timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-26T15:09:16,17,12.09,0.166665125,0.075,0.16672569,0.075,2040.2857733683695,0.0071,179.68,0.0071,179.68,1.6e-05,-99.16,1.6e-05,-99.16,443.75000000000006,-81.15999999999997,68.19359742497814,-438.478843013252,0.0003463114648044911,0.0022267523073079246,1.7370048910562755e-07
2026-05-26T15:09:20,17,12.09,0.166665125,0.075,0.166723635,0.075,3465.724215775732,0.007091,179.21,0.007091,179.21000000000004,2.9e-05,-104.28,2.9e-05,-104.28,244.51724137931035,-76.50999999999999,57.03991835407263,-237.77116950107438,0.0009540253620509994,0.003976859234973918,1.826275738691696e-07
2026-05-26T15:09:24,17,12.09,0.166665125,0.075,0.166653263,0.075,5887.040186524746,0.007088,178.43,0.007088,178.43,4.2e-05,-104.36,4.2e-05,-104.36,168.76190476190476,-77.20999999999998,37.36022334074375,-164.5745855555953,0.001311778857254368,0.0057784842398892425,1.562201549875764e-07
2026-05-26T15:09:28,17,12.09,0.166665125,0.075,0.166690234,0.075,10000.0,0.007084,176.98,0.007084,176.98000000000002,7.3e-05,-102.9,7.3e-05,-102.9,97.04109589041096,-80.12,16.6508179608294,-95.601906638138,0.0017681706931769934,0.010152083214594133,1.6157542262829152e-07
2026-05-26T15:09:33,18,12.1,0.176493695,0.075,0.176486877,0.075,49.99999999999999,0.007176,-177.48,0.007176,-177.48,0.000157,74.6,0.000157,74.6,45.70700636942675,107.92000000000002,-14.063532486896957,43.48962502994031,-0.006731763740787513,-0.020817094222220806,-6.626286892552352e-05
2026-05-26T15:09:37,18,12.1,0.176493695,0.075,0.176759723,0.075,84.93232323171236,0.007118,-179.19,0.007118,-179.19,3e-06,-180.0,3e-06,-180.0,2372.6666666666665,0.8100000000000023,2372.4295706416015,33.54166746623909,0.0004214245877717422,-5.958146686442586e-06,-1.1164989496718092e-08
2026-05-26T15:09:41,18,12.1,0.176493695,0.075,0.176660625,0.075,144.26999059072133,0.007107,-179.36,0.007107,-179.36,3e-06,-180.0,3e-06,-180.0,2369.0,0.6399999999999864,2368.8522099375737,26.461433707800598,0.00042209270367289426,-4.715016854969165e-06,-5.2014853273180125e-09
2026-05-26T15:09:45,18,12.1,0.176493695,0.075,0.176707245,0.075,245.06370946974494,0.007107,-179.44,0.007107,-179.44,5e-06,-143.13,5e-06,-143.13,1421.3999999999999,-36.31,1145.3995756605764,-841.687455102291,0.0005669234164782597,0.0004165990085846567,2.7055736504966597e-07
2026-05-26T15:09:50,18,12.1,0.176493695,0.075,0.176432897,0.075,416.27660370093656,0.007108,-178.16,0.007108,-178.16,5e-06,-135.0,5e-06,-135.0,1421.6,-43.16,1036.9809365232734,-972.4284535570288,0.0005131164559459076,0.00048117474890430994,1.8396743679147628e-07
2026-05-26T15:09:54,18,12.1,0.176493695,0.075,0.176515729,0.075,707.1067811865474,0.007104,-179.62,0.007104,-179.62,6e-06,-104.04,6e-06,-104.04,1184.0,-75.58,294.8491180331192,-1146.6996108811984,0.00021032767847276696,0.0008179867339307306,1.8411170073947458e-07
2026-05-26T15:09:58,18,12.1,0.176493695,0.075,0.176441051,0.075,1201.1244339814311,0.007097,-179.99,0.007097,-179.99,1.1e-05,-105.25,1.1e-05,-105.25,645.1818181818182,-74.74000000000001,169.8115949273546,-622.4336115126052,0.00040794639617475464,0.0014953015945891762,1.9813487550428087e-07
2026-05-26T15:10:02,18,12.1,0.176493695,0.075,0.176518259,0.075,2040.2857733683695,0.007089,179.63,0.007089,179.63,1.8e-05,-96.52,1.8e-05,-96.52,393.8333333333333,-83.85000000000002,42.19205590728041,-391.566756585338,0.00027202307485537015,0.0025245319491318803,1.9692914783914112e-07
2026-05-26T15:10:06,18,12.1,0.176493695,0.075,0.176496989,0.075,3465.724215775732,0.007085,179.24,0.007085,179.24,2.9e-05,-104.99,2.9e-05,-104.99,244.31034482758622,-75.76999999999998,60.05513584023021,-236.81411539219022,0.0010061585922654809,0.003967563367194739,1.8220068378349848e-07
2026-05-26T15:10:10,18,12.1,0.176493695,0.075,0.176467001,0.075,5887.040186524746,0.007088,178.43,0.007088,178.43,4.6e-05,-103.73,4.6e-05,-103.73,154.08695652173913,-77.83999999999997,32.45724324739893,-150.62973654266113,0.0013670357617964002,0.006344230625941703,1.7151499433362446e-07
2026-05-26T15:10:14,18,12.1,0.176493695,0.075,0.176444854,0.075,10000.0,0.007067,176.99,0.007067,176.99,7.3e-05,-102.23,7.3e-05,-102.23,96.8082191780822,-80.77999999999997,15.51116986320275,-95.5574953099257,0.0016550841949628792,0.010196245775948291,1.6227829162220286e-07
2026-05-26T15:10:19,19,12.11,0.186515226,0.075,0.18659989,0.075,49.99999999999999,0.007106,-177.3,0.007106,-177.3,0.000157,92.18,0.000157,92.18,45.26114649681529,90.51999999999998,-0.4107714962274163,45.259282462099,-0.0002005160766158135,-0.02209309514680312,-7.03245060162656e-05
2026-05-26T15:10:23,19,12.11,0.186515226,0.075,0.186292234,0.075,84.93232323171236,0.007115,-179.2,0.007115,-179.2,2e-06,-153.44,2e-06,-153.44,3557.5,-25.75999999999999,3203.9641901449604,-1546.098224004137,0.00025316160241825456,0.00012216513064935213,2.2892561602567614e-07
2026-05-26T15:10:28,19,12.11,0.186515226,0.075,0.186228263,0.075,144.26999059072133,0.007102,-179.29,0.007102,-179.29,2e-06,-135.0,2e-06,-135.0,3551.0,-44.28999999999999,2541.8577130109516,-2479.6290784725716,0.0002015811375007783,0.0001966461173888509,2.1693493909659685e-07
2026-05-26T15:10:32,19,12.11,0.186515226,0.075,0.186814111,0.075,245.06370946974494,0.007112,-179.36,0.007112,-179.36,5e-06,-126.87,5e-06,-126.87,1422.3999999999999,-52.49000000000001,866.0991978680895,-1128.3146455897183,0.0004280792224516652,0.000557682142361754,3.621828373650286e-07
2026-05-26T15:10:36,19,12.11,0.186515226,0.075,0.18659572,0.075,416.27660370093656,0.007111,-178.68,0.007111,-178.68,3e-06,-111.8,3e-06,-111.8,2370.3333333333335,-66.88000000000001,930.7307512503788,-2179.958802314396,0.00016565525424033537,0.0003879979566009868,1.4834317411450235e-07
2026-05-26T15:10:40,19,12.11,0.186515226,0.075,0.186626733,0.075,707.1067811865474,0.0071,-179.69,0.0071,-179.69,8e-06,-104.04,8e-06,-104.04,887.5000000000001,-75.64999999999999,219.9620330804501,-859.8098359539249,0.00027926145838422543,0.001091605425531664,2.456975438529445e-07
2026-05-26T15:10:44,19,12.11,0.186515226,0.075,0.186619755,0.075,1201.1244339814311,0.0071,-179.97,0.0071,-179.97,1.2e-05,-115.46,1.2e-05,-115.46,591.6666666666667,-64.51,254.62585597958554,-534.0740753033308,0.0007273581285669571,0.001525623226416973,2.0215264206657612e-07
2026-05-26T15:10:48,19,12.11,0.186515226,0.075,0.186794434,0.075,2040.2857733683695,0.00709,179.68,0.00709,179.68,1.8e-05,-107.92,1.8e-05,-107.92,393.88888888888886,-72.39999999999998,119.10014030114748,-375.4512130362218,0.0007676527550787037,0.0024199480987691178,1.887709589373301e-07
2026-05-26T15:10:52,19,12.11,0.186515226,0.075,0.186659499,0.075,3465.724215775732,0.007088,179.22,0.007088,179.22000000000003,2.9e-05,-105.25,2.9e-05,-105.25,244.41379310344826,-75.52999999999997,61.072419660563355,-236.6606469525917,0.001022336119677158,0.003961636510073173,1.8192850730632732e-07
2026-05-26T15:10:56,19,12.11,0.186515226,0.075,0.186669745,0.074,5887.040186524746,0.007074,178.53,0.007074,178.52999999999997,4.7e-05,-104.77,4.7e-05,-104.77,150.51063829787236,-76.70000000000005,34.62493278443926,-146.47377331968352,0.0015284616409161529,0.0064658477552336936,1.74802888874547e-07
2026-05-26T15:11:00,19,12.11,0.186515226,0.075,0.186647038,0.075,10000.0,0.007067,176.99,0.007067,176.99,7.5e-05,-104.22,7.5e-05,-104.22,94.22666666666667,-78.78999999999996,18.31818763958838,-92.42893871895286,0.0020631692079400494,0.010410229660242,1.6568395091493764e-07
2026-05-26T15:11:06,20,12.12,0.196474428,0.075,0.196461858,0.075,49.99999999999999,0.007231,-177.76,0.007231,-177.76,0.000157,55.46,0.000157,55.46000000000001,46.05732484076433,126.77999999999997,-27.576549393843933,36.889173140863065,-0.012999974621187307,-0.01739007690116802,-5.53543339913816e-05
2026-05-26T15:11:10,20,12.12,0.196474428,0.075,0.196817121,0.075,84.93232323171236,0.007116,-179.26,0.007116,-179.26,2e-06,-135.0,2e-06,-135.0,3558.0,-44.25999999999999,2548.168956284436,-2483.183233317325,0.00020128728080529454,0.0001961538694453628,3.675733424088789e-07
2026-05-26T15:11:14,20,12.12,0.196474428,0.075,0.196413189,0.075,144.26999059072133,0.007107,-179.3,0.007107,-179.3,5e-06,-161.57,5e-06,-161.57,1421.3999999999999,-17.730000000000018,1353.8865692768416,-432.86154545279726,0.0006701154912998762,0.00021424780611485053,2.363526693954432e-07
2026-05-26T15:11:18,20,12.12,0.196474428,0.075,0.196613791,0.075,245.06370946974494,0.007106,-179.42,0.007106,-179.42,4e-06,-135.0,4e-06,-135.0,1776.5000000000002,-44.41999999999999,1268.8267659781993,-1243.394904259023,0.00040204244724494764,0.0003939840674899382,2.5587024686825755e-07
2026-05-26T15:11:22,20,12.12,0.196474428,0.075,0.196713622,0.075,416.27660370093656,0.007106,-179.48,0.007106,-179.48,6e-06,-131.63,6e-06,-131.63,1184.3333333333333,-47.849999999999994,794.7751411321215,-878.0534832701596,0.0005666258314102419,0.0006259981713468128,2.393377443040486e-07
2026-05-26T15:11:26,20,12.12,0.196474428,0.075,0.196546483,0.075,707.1067811865474,0.007107,-179.56,0.007107,-179.56,7e-06,-102.09,7e-06,-102.09,1015.2857142857142,-77.47,220.26701914896952,-991.1041932652088,0.00021368445215665506,0.0009614855523368556,2.164102826295496e-07
2026-05-26T15:11:30,20,12.12,0.196474428,0.075,0.196471041,0.075,1201.1244339814311,0.007109,-179.97,0.007109,-179.97,1.1e-05,-109.98,1.1e-05,-109.98,646.2727272727273,-69.99,221.14428088843297,-607.2591251244124,0.0005294732873248166,0.0014539262961985665,1.9265244331452034e-07
2026-05-26T15:11:34,20,12.12,0.196474428,0.075,0.196468726,0.075,2040.2857733683695,0.007093,179.65,0.007093,179.64999999999998,2e-05,-106.7,2e-05,-106.7,354.65,-73.65000000000003,99.8354610085648,-340.30795351447097,0.0007937521220095158,0.0027056534572986405,2.1105774869558321e-07
2026-05-26T15:11:39,20,12.12,0.196474428,0.075,0.19649323,0.075,3465.724215775732,0.00709,179.22,0.00709,179.22000000000003,3.1e-05,-106.07,3.1e-05,-106.07,228.70967741935482,-74.70999999999998,60.31181662383441,-220.61414578580022,0.0011530106722853037,0.004217589168879549,1.9368250973419508e-07
2026-05-26T15:11:43,20,12.12,0.196474428,0.075,0.196479381,0.075,5887.040186524746,0.007083,178.48,0.007083,178.48000000000002,5e-05,-103.89,5e-05,-103.89,141.66,-77.63,30.346959564577272,-138.37130354660215,0.0015122399643221754,0.006895274457174153,1.8641235307795345e-07
2026-05-26T15:11:47,20,12.12,0.196474428,0.075,0.196533273,0.075,10000.0,0.007074,176.88,0.007074,176.88,7.7e-05,-103.85,7.7e-05,-103.85,91.87012987012987,-79.26999999999998,17.104480437039033,-90.2638217190779,0.0020265682113614,0.010694612584417229,1.7021004572627918e-07
2026-05-26T15:11:52,21,12.13,0.206738938,0.075,0.206649495,0.075,49.99999999999999,0.007184,179.3,0.007184,179.3,0.000161,-78.8,0.000161,-78.8,44.62111801242236,-101.89999999999998,-9.201061291238416,-43.66216490044209,-0.004621224088092611,0.021929279872130614,6.980306580190388e-05
2026-05-26T15:11:56,21,12.13,0.206738938,0.075,0.206491042,0.075,84.93232323171236,0.007115,-179.2,0.007115,-179.2,2e-06,-135.0,2e-06,-135.0,3557.5,-44.19999999999999,2550.4094867165927,-2480.1648534051133,0.00020152090165860372,0.00019597051380311017,3.6722975170397515e-07
2026-05-26T15:12:00,21,12.13,0.206738938,0.075,0.206636616,0.075,144.26999059072133,0.00711,-179.29,0.00711,-179.29,4e-06,-126.87,4e-06,-126.87,1777.5,-52.41999999999999,1084.0413751346484,-1408.6733287019317,0.0003431046781865516,0.0004458523633880869,4.918528602647718e-07
2026-05-26T15:12:04,21,12.13,0.206738938,0.075,0.206547755,0.075,245.06370946974494,0.007113,-179.37,0.007113,-179.37,3e-06,-141.34,3e-06,-141.34,2371.0,-38.03,1867.6089261249188,-1460.7114359306318,0.00033221775031968756,0.00025983719627963286,1.6874948264075035e-07
2026-05-26T15:12:08,21,12.13,0.206738938,0.075,0.206770178,0.075,416.27660370093656,0.007105,-179.52,0.007105,-179.52,7e-06,-135.0,7e-06,-135.0,1015.0,-44.52000000000001,723.7008283503087,-711.6755658620556,0.0007024687115438945,0.0006907962492291058,2.641119792865883e-07
2026-05-26T15:12:12,21,12.13,0.206738938,0.075,0.206789521,0.075,707.1067811865474,0.007107,-179.58,0.007107,-179.58,8e-06,-107.35,8e-06,-107.35,888.375,-72.23000000000002,271.1291443897402,-845.9900281253246,0.00034354493237380933,0.001071945207717882,2.412724401337069e-07
2026-05-26T15:12:17,21,12.13,0.206738938,0.075,0.206668953,0.075,1201.1244339814311,0.007099,-179.97,0.007099,-179.97,1.2e-05,-101.77,1.2e-05,-101.77,591.5833333333334,-78.2,120.97645600207241,-579.0816327349335,0.0003456758166081819,0.0016546568059079055,2.1925023114213096e-07
2026-05-26T15:12:21,21,12.13,0.206738938,0.075,0.206668602,0.075,2040.2857733683695,0.007097,179.69,0.007097,179.69,1.9e-05,-107.52,1.9e-05,-107.52,373.52631578947364,-72.79000000000002,110.51701391847533,-356.80232373374633,0.0007921122570464087,0.0025573211214395095,1.994869066201748e-07
2026-05-26T15:12:25,21,12.13,0.206738938,0.075,0.206669016,0.075,3465.724215775732,0.007091,179.18,0.007091,179.18,3.1e-05,-102.72,3.1e-05,-102.72,228.74193548387095,-78.10000000000002,47.16754447249993,-223.82603914053905,0.0009014708429411235,0.004277785719666498,1.964468897074241e-07
2026-05-26T15:12:29,21,12.13,0.206738938,0.075,0.206723252,0.075,5887.040186524746,0.007072,178.4,0.007072,178.39999999999998,4.8e-05,-103.89,4.8e-05,-103.89,147.33333333333334,-77.71000000000004,31.361352177599155,-143.95685708122315,0.001444750156622471,0.006631783305680721,1.7928892298533317e-07
2026-05-26T15:12:33,21,12.13,0.206738938,0.075,0.206662832,0.075,10000.0,0.007081,176.79,0.007081,176.78999999999996,7.8e-05,-102.09,7.8e-05,-102.09,90.78205128205128,-81.12,14.013617992719867,-89.6939203387337,0.0017003968477278836,0.010883360705534502,1.7321406537379135e-07
2026-05-26T15:12:38,22,12.14,0.216835466,0.075,0.21684672,0.075,49.99999999999999,0.006949,-178.0,0.006949,-178.0,0.000163,139.44,0.000163,139.44,42.6319018404908,42.56,31.401356758444823,28.83459464369344,0.017277424287258196,-0.015865159255458467,-5.050037036892699e-05
2026-05-26T15:12:42,22,12.14,0.216835466,0.075,0.217347389,0.074,84.93232323171236,0.007112,-179.22,0.007112,-179.22,3e-06,-180.0,3e-06,-180.0,2370.6666666666665,0.7800000000000011,2370.4469931356807,32.27223541145664,0.00042178318481946606,-5.742328882487106e-06,-1.0760567846635089e-08
2026-05-26T15:12:46,22,12.14,0.216835466,0.075,0.217107136,0.075,144.26999059072133,0.00711,-179.32,0.00711,-179.32,4e-06,-140.2,4e-06,-140.2,1777.5,-39.120000000000005,1379.031092549033,-1121.5076886865377,0.0004364704429842584,0.0003549629593821939,3.915860073802294e-07
2026-05-26T15:12:51,22,12.14,0.216835466,0.075,0.21697852,0.075,245.06370946974494,0.007108,-179.4,0.007108,-179.4,5e-06,-106.7,5e-06,-106.7,1421.6,-72.7,422.7481209889804,-1357.2879525731769,0.00020918322599731702,0.0006716100165326375,4.3617251282322256e-07
2026-05-26T15:12:55,22,12.14,0.216835466,0.075,0.21675383,0.075,416.27660370093656,0.007113,-178.04,0.007113,-178.04,5e-06,-113.96,5e-06,-113.96,1422.6,-64.08,621.8408896376172,-1279.4939108783192,0.00030726540605295453,0.0006322263823747864,2.41718974867834e-07
2026-05-26T15:12:59,22,12.14,0.216835466,0.075,0.216768135,0.075,707.1067811865474,0.007106,-179.6,0.007106,-179.6,8e-06,-125.54,8e-06,-125.54,888.2500000000001,-54.05999999999999,521.3474382662425,-719.1556932356349,0.000660779881275127,0.0009114912220051932,2.0515760480131364e-07
2026-05-26T15:13:03,22,12.14,0.216835466,0.075,0.216857721,0.075,1201.1244339814311,0.007099,-180.0,0.007099,-180.0,1.4e-05,-110.32,1.4e-05,-110.32,507.0714285714286,-69.68,176.08715332341188,-475.5152448743643,0.0006848404304832604,0.001849380030597696,2.450520239184596e-07
2026-05-26T15:13:07,22,12.14,0.216835466,0.075,0.216838768,0.075,2040.2857733683695,0.007093,179.62,0.007093,179.62,1.9e-05,-107.97,1.9e-05,-107.97,373.3157894736842,-72.40999999999997,112.81734676689362,-355.860822427587,0.0008095117632620601,0.0025534506004158066,1.9918498197740948e-07
2026-05-26T15:13:11,22,12.14,0.216835466,0.075,0.216863645,0.075,3465.724215775732,0.007078,179.19,0.007078,179.19,3.2e-05,-107.3,3.2e-05,-107.3,221.1875,-73.50999999999999,62.783628342283784,-212.08990114672594,0.001283291301569509,0.004335097102201501,1.9907877535613104e-07
2026-05-26T15:13:15,22,12.14,0.216835466,0.075,0.216846365,0.075,5887.040186524746,0.007083,178.42,0.007083,178.41999999999996,5e-05,-104.86,5e-05,-104.86,141.66,-76.72000000000003,32.54072138627586,-137.8718863715905,0.0016215588004288809,0.006870387660547483,1.8573954355477006e-07
2026-05-26T15:13:19,22,12.14,0.216835466,0.075,0.216949975,0.075,10000.0,0.007082,176.85,0.007082,176.85000000000002,8e-05,-104.73,8e-05,-104.73,88.52499999999999,-78.41999999999996,17.770151977514345,-86.72310720734147,0.0022675625262356504,0.011066313237552368,1.7612584535597353e-07
2026-05-26T15:13:24,23,12.15,0.226741493,0.075,0.226723001,0.075,49.99999999999999,0.007181,179.28,0.007181,179.27999999999997,0.000159,-81.52,0.000159,-81.52,45.16352201257862,-99.20000000000005,-7.220797539717434,-44.58255043703853,-0.0035400513637379016,0.021856937215792377,6.957279197485132e-05
2026-05-26T15:13:29,23,12.15,0.226741493,0.075,0.226613748,0.075,84.93232323171236,0.007115,-179.21,0.007115,-179.21,2e-06,-126.87,2e-06,-126.87,3557.5,-52.34,2173.5418299067646,-2816.2958231772377,0.0001717426600068853,0.00022252994139960363,4.1699954519167893e-07
2026-05-26T15:13:33,23,12.15,0.226741493,0.075,0.226455098,0.075,144.26999059072133,0.007115,-179.25,0.007115,-179.25,4e-06,-153.44,4e-06,-153.44,1778.75,-25.810000000000002,1601.306872554375,-774.446810575217,0.0005061097936939024,0.000244772018558744,2.70026195501192e-07
2026-05-26T15:13:37,23,12.15,0.226741493,0.075,0.226581204,0.075,245.06370946974494,0.007106,-179.36,0.007106,-179.36,4e-06,-129.8,4e-06,-129.8,1776.5000000000002,-49.56,1152.3292069675567,-1352.0686553461412,0.00036512884723384405,0.00042841860340128436,2.7823351972993237e-07
2026-05-26T15:13:41,23,12.15,0.226741493,0.075,0.226476764,0.075,416.27660370093656,0.00711,-178.4,0.00711,-178.4,5e-06,-122.01,5e-06,-122.01,1421.9999999999998,-56.39,787.1294902782822,-1184.2766423155745,0.0003892664648344393,0.000585671338240931,2.239195949990399e-07
2026-05-26T15:13:45,23,12.15,0.226741493,0.075,0.22685592,0.075,707.1067811865474,0.007105,-179.5,0.007105,-179.5,8e-06,-116.57,8e-06,-116.57,888.1250000000001,-62.93000000000001,404.1667975032757,-790.8319767314334,0.0005124039189023923,0.001002619231895781,2.2566861334216924e-07
2026-05-26T15:13:49,23,12.15,0.226741493,0.075,0.226751608,0.075,1201.1244339814311,0.007098,179.99,0.007098,179.99,1.1e-05,-117.76,1.1e-05,-117.76,645.2727272727273,-62.25,300.4483513879674,-571.0583864284246,0.0007215778703263212,0.0013714939436592645,1.8172974787501813e-07
2026-05-26T15:13:53,23,12.15,0.226741493,0.075,0.226599537,0.074,2040.2857733683695,0.007092,179.66,0.007092,179.65999999999997,2e-05,-105.37,2e-05,-105.37,354.59999999999997,-74.97000000000003,91.9565624423897,-342.4691966057369,0.000731316320307445,0.0027236045588074497,2.1245804593647151e-07
2026-05-26T15:13:57,23,12.15,0.226741493,0.075,0.22670684,0.075,3465.724215775732,0.007088,179.13,0.007088,179.13,3.3e-05,-110.66,3.3e-05,-110.66,214.78787878787875,-70.21000000000004,72.72152692528185,-202.10247993493795,0.001576316607457872,0.004380786666610951,2.011769573148625e-07
2026-05-26T15:14:01,23,12.15,0.226741493,0.075,0.226634213,0.075,5887.040186524746,0.007071,178.39,0.007071,178.39,5.5e-05,-104.04,5.5e-05,-104.04,128.56363636363636,-77.57,27.672896168212862,-125.55006735444084,0.0016742423301447703,0.007595924764780659,2.0535429271167293e-07
2026-05-26T15:14:06,23,12.15,0.226741493,0.075,0.226723067,0.075,10000.0,0.007087,176.75,0.007087,176.75,8.3e-05,-104.86,8.3e-05,-104.86,85.3855421686747,-78.38999999999999,17.183745260418195,-83.63856592663208,0.002356943354868134,0.011471967209939789,1.8258202884500564e-07
2026-05-26T15:14:11,24,12.16,0.236832836,0.075,0.236776827,0.075,49.99999999999999,0.007123,-177.41,0.007123,-177.41,0.000158,74.48,0.000158,74.48000000000002,45.08227848101266,108.11000000000001,-14.013480087531669,42.84896975279488,-0.0068950002453852,-0.02108281848010697,-6.710869550836369e-05
2026-05-26T15:14:15,24,12.16,0.236832836,0.075,0.238398103,0.075,84.93232323171236,0.00711,-179.19,0.00711,-179.19,4e-06,-153.44,4e-06,-153.44,1777.5,-25.75,1600.9911203959,-772.2264450363514,0.0005067219349212871,0.0002444136469223162,4.580074886292447e-07
2026-05-26T15:14:19,24,12.16,0.236832836,0.075,0.237216788,0.075,144.26999059072133,0.007111,-179.33,0.007111,-179.33,5e-06,-148.0,5e-06,-148.0,1422.1999999999998,-31.330000000000013,1214.824315420308,-739.4962627786425,0.0006006094033518419,0.0003656071116873634,4.0332836244280515e-07
2026-05-26T15:14:23,24,12.16,0.236832836,0.075,0.237031577,0.075,245.06370946974494,0.007109,-179.41,0.007109,-179.41,5e-06,-161.57,5e-06,-161.57,1421.8,-17.840000000000003,1353.4338064516328,-435.582565713831,0.0006695145204305425,0.00021547330294370234,1.3993765679149444e-07
2026-05-26T15:14:27,24,12.16,0.236832836,0.075,0.236613743,0.075,416.27660370093656,0.00711,-179.31,0.00711,-179.31,5e-06,-123.69,5e-06,-123.69,1421.9999999999998,-55.620000000000005,802.9734669939613,-1173.5917566614453,0.00039710193394238894,0.0005803872424001406,2.2189932778883343e-07
2026-05-26T15:14:31,24,12.16,0.236832836,0.075,0.236975806,0.075,707.1067811865474,0.007104,-179.6,0.007104,-179.6,1.1e-05,-110.85,1.1e-05,-110.85,645.8181818181819,-68.75,234.06907490612883,-601.9076275804546,0.0005612075480181193,0.0014431428156124414,3.248212558601968e-07
2026-05-26T15:14:35,24,12.16,0.236832836,0.075,0.236947879,0.075,1201.1244339814311,0.007102,179.88,0.007102,179.88,1.3e-05,-109.8,1.3e-05,-109.8,546.3076923076924,-70.32,183.97818555443936,-514.3968525512696,0.0006164412608832793,0.0017235491448374244,2.2837880764227787e-07
2026-05-26T15:14:39,24,12.16,0.236832836,0.075,0.237026962,0.075,2040.2857733683695,0.007092,179.59,0.007092,179.59000000000003,2.1e-05,-105.02,2.1e-05,-105.02,337.7142857142857,-75.38999999999999,85.1844609403055,-326.7943487727714,0.00074689837589129,0.0028653367721594145,2.235140375258652e-07
2026-05-26T15:14:44,24,12.16,0.236832836,0.075,0.236968078,0.075,3465.724215775732,0.007084,179.14,0.007084,179.14,3.5e-05,-105.61,3.5e-05,-105.61,202.4,-75.25,51.531434316798794,-195.73009803618208,0.0012579147638613027,0.004777894955108415,2.1941318822136222e-07
2026-05-26T15:14:48,24,12.16,0.236832836,0.075,0.236915426,0.074,5887.040186524746,0.007081,178.32,0.007081,178.32,5.3e-05,-104.55,5.3e-05,-104.55,133.60377358490564,-77.13,29.758864669466472,-130.24737344649645,0.0016671662460364443,0.007296784573495471,1.9726709802435455e-07
2026-05-26T15:14:52,24,12.16,0.236832836,0.075,0.236912608,0.075,10000.0,0.007072,176.93,0.007072,176.93,8.7e-05,-106.03,8.7e-05,-106.03,81.28735632183908,-77.03999999999996,18.230377257862393,-79.21671315341004,0.0027589870195978807,0.011988664866011339,1.9080552744978397e-07
2026-05-26T15:14:57,25,12.17,0.246776093,0.075,0.246788083,0.075,49.99999999999999,0.007231,-177.76,0.007231,-177.76,0.000158,53.82,0.000158,53.81999999999999,45.765822784810126,128.42000000000002,-28.439857230247796,35.85645068734171,-0.01357828320874534,-0.017119250576803798,-5.4492267026542106e-05
2026-05-26T15:15:01,25,12.17,0.246776093,0.075,0.245865739,0.075,84.93232323171236,0.007111,-179.21,0.007111,-179.21,6e-06,-160.02,6e-06,-160.02,1185.1666666666667,-19.189999999999998,1119.3114040106263,-389.56643673388777,0.000796878431088205,0.0002773464915990222,5.19720448088457e-07
2026-05-26T15:15:05,25,12.17,0.246776093,0.075,0.24639033,0.075,144.26999059072133,0.007105,-179.34,0.007105,-179.34,6e-06,-138.37,6e-06,-138.37,1184.1666666666667,-40.97,894.1085804983279,-776.4151857889627,0.0006376239170646753,0.0005536921385491411,6.108189266554646e-07
2026-05-26T15:15:09,25,12.17,0.246776093,0.075,0.246675259,0.075,245.06370946974494,0.007113,-179.37,0.007113,-179.37,5e-06,-143.13,5e-06,-143.13,1422.6,-36.24000000000001,1147.3948931481254,-840.9968603851037,0.0005669533213740563,0.00041555524267,2.698794984446599e-07
2026-05-26T15:15:13,25,12.17,0.246776093,0.075,0.246965642,0.075,416.27660370093656,0.007107,-178.68,0.007107,-178.68,4e-06,-140.2,4e-06,-140.2,1776.75,-38.48000000000002,1390.8850432550091,-1105.5674375403391,0.0004405940102827125,0.00035021326406956894,1.3389696086081945e-07
2026-05-26T15:15:18,25,12.17,0.246776093,0.075,0.246825217,0.075,707.1067811865474,0.007103,-179.67,0.007103,-179.67,1.2e-05,-111.37,1.2e-05,-111.37,591.9166666666666,-68.29999999999998,218.85926807633427,-549.9690546338667,0.0006246601558898994,0.0015697016554144267,3.5330700296710697e-07
2026-05-26T15:15:22,25,12.17,0.246776093,0.075,0.246871262,0.075,1201.1244339814311,0.007105,179.94,0.007105,179.94,1.7e-05,-111.16,1.7e-05,-111.16,417.94117647058823,-68.89999999999998,150.45748951135099,-389.91969793735876,0.0008613575985982937,0.0022322603929673906,2.957855703853822e-07
2026-05-26T15:15:26,25,12.17,0.246776093,0.075,0.24692073,0.075,2040.2857733683695,0.007093,179.6,0.007093,179.60000000000002,2.3e-05,-110.41,2.3e-05,-110.41,308.3913043478261,-69.99000000000001,105.52661493243836,-289.7746195550162,0.0011095778012972938,0.0030468852378470325,2.376759437166981e-07
2026-05-26T15:15:30,25,12.17,0.246776093,0.075,0.246876559,0.075,3465.724215775732,0.007082,179.18,0.007082,179.18,3.9e-05,-106.84,3.9e-05,-106.84,181.5897435897436,-73.98000000000002,50.11384499790809,-174.5377824899654,0.0015197602969925265,0.005293060074804466,2.4307089154782334e-07
