timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-20T10:12:50,6,10.6,0.478519085,1.789,0.478443301,1.785,10000.0,0.000195,117.74,0.000195,117.74000000000001,0.006147,169.57,0.006147,169.57,0.0317227916056613,-51.829999999999984,0.019604584869911467,-0.024939842808940346,19.48116182779199,24.782831003289452,0.0003944310057984592
2026-05-20T10:12:55,7,10.7,0.510903904,1.722,0.508521145,1.727,5.000000000000001,0.001762,-173.92,0.001762,-173.92,0.005097,-175.59,0.005097,-175.59,0.34569354522268,1.670000000000016,0.3455467140707599,0.010074502644082012,2.8915068566477595,-0.08430262041708746,-0.002683435750995841
2026-05-20T10:12:59,7,10.7,0.510903904,1.722,0.509562962,1.726,8.60513842995157,0.001779,176.87,0.001779,176.87,0.005105,-176.94,0.005105,-176.94,0.34848188050930456,-6.190000000000055,0.3464501608480466,-0.037575352182832165,2.852859370538667,0.3094159209327084,0.005722752014815496
2026-05-20T10:13:03,7,10.7,0.510903904,1.722,0.5096255,1.714,14.809681479725866,0.001717,-179.85,0.001717,-179.85,0.005106,-177.74,0.005106,-177.74,0.336271053662358,-2.109999999999985,0.33604305617956404,-0.012380869302711746,2.9717752156799446,0.10948942364906669,0.0011766480605195425
2026-05-20T10:13:08,7,10.7,0.510903904,1.722,0.510043728,1.714,25.487871847306213,0.001715,178.43,0.001715,178.43,0.005107,-177.92,0.005107,-177.92,0.335813589191306,-3.6499999999999773,0.3351324092411523,-0.021378376032057066,2.971802170820065,0.18957374025547827,0.0011837629293976223
2026-05-20T10:13:12,7,10.7,0.510903904,1.722,0.510857052,1.714,43.86533310618707,0.00172,175.97,0.00172,175.97000000000003,0.00512,-177.7,0.00512,-177.7,0.33593749999999994,-6.329999999999927,0.3338894108253514,-0.037038699288037547,2.958596055685538,0.3282001347405124,0.0011907962408704723
2026-05-20T10:13:16,7,10.7,0.510903904,1.722,0.510807989,1.714,75.49345273093543,0.001693,172.42,0.001693,172.41999999999996,0.005144,-177.0,0.005144,-177.0,0.32912130637636083,-10.580000000000041,0.32352607973864156,-0.06042938060106626,2.986739179003339,0.5578740321334034,0.0011761074189186556
2026-05-20T10:13:20,7,10.7,0.510903904,1.722,0.510758492,1.724,129.92632226094094,0.001675,166.39,0.001675,166.39,0.005205,-175.71,0.005205,-175.71,0.3218059558117195,-17.899999999999977,0.3062287466855061,-0.09890919016612414,2.9570441028014782,0.9550992212823841,0.0011699612485376184
2026-05-20T10:13:24,7,10.7,0.510903904,1.722,0.510797813,1.718,223.60679774997897,0.00156,156.84,0.00156,156.84000000000003,0.005363,-174.26,0.005363,-174.26,0.2908819690471751,-28.899999999999977,0.25465684544471906,-0.1405781312470265,3.0096899091673692,1.6614380906388302,0.0011825494011232722
2026-05-20T10:13:28,7,10.7,0.510903904,1.722,0.510529066,1.713,384.8334897033504,0.001352,143.71,0.001352,143.71000000000004,0.005647,-173.35,0.005647,-173.35,0.2394191606162564,-42.93999999999994,0.17527098336971786,-0.16310002102637777,3.0576812883622093,2.8453533656045065,0.001176748035437872
2026-05-20T10:13:32,7,10.7,0.510903904,1.722,0.510992897,1.719,662.3090902757342,0.001013,129.11,0.001013,129.11,0.005986,-173.92,0.005986,-173.92,0.16922819913130638,-56.97000000000003,0.09224258308609788,-0.14187843122486735,3.2209648865706764,4.954170079023988,0.0011905025441616259
2026-05-20T10:13:36,7,10.7,0.510903904,1.722,0.510691116,1.717,1139.8522810475968,0.000671,117.65,0.000671,117.64999999999998,0.00621,-176.72,0.00621,-176.72,0.10805152979066023,-65.63,0.044585036970640056,-0.09842412086693278,3.81880331697793,8.430235450624183,0.0011770943180130764
2026-05-20T10:13:40,7,10.7,0.510903904,1.722,0.510607142,1.722,1961.717333622126,0.000407,111.77,0.000407,111.76999999999998,0.006298,-179.41,0.006298,-179.41,0.06462369006033662,-68.82000000000005,0.023348481423038858,-0.0602583581941332,5.59081515338141,14.428918780868502,0.0011706241812150164
2026-05-20T10:13:45,7,10.7,0.510903904,1.722,0.510605601,1.716,3376.1698432507756,0.000238,112.36,0.000238,112.36000000000001,0.006316,177.88,0.006316,177.88,0.037682077264091195,-65.51999999999998,0.015614532659341622,-0.03429468350586272,10.996622561149513,24.152223995153076,0.0011385522689788968
2026-05-20T10:13:49,7,10.7,0.510903904,1.722,0.510471747,1.724,5810.481772840162,0.000138,121.28,0.000138,121.27999999999997,0.006279,174.2,0.006279,174.2,0.021978021978021976,-52.920000000000016,0.013251198718440098,-0.017533943726122443,27.433294146850614,36.29964699900499,0.0009942838611743208
2026-05-20T10:13:53,7,10.7,0.510903904,1.722,0.51064978,1.718,10000.0,9e-05,143.13,9e-05,143.13,0.006164,168.57,0.006164,168.57,0.014600908500973394,-25.439999999999998,0.013185140453966232,-0.006272049127915078,61.84790620911601,29.42047584222519,0.0004682414158405832
2026-05-20T10:13:58,8,10.8,0.530858759,1.647,0.530045488,1.651,5.000000000000001,0.001132,-174.96,0.001132,-174.96,0.005633,-175.66,0.005633,-175.66,0.2009586366057163,0.6999999999999886,0.20094363899443132,0.002455111831262129,4.975777038248521,-0.0607936092799878,-0.0019351206850614755
2026-05-20T10:14:02,8,10.8,0.530858759,1.647,0.531226486,1.651,8.60513842995157,0.001168,175.84,0.001168,175.84000000000003,0.005662,-177.07,0.005662,-177.07,0.2062875309078064,-7.089999999999918,0.20471015233287848,-0.025461715179635424,4.810535522586164,0.5983312695622246,0.011066339017373984
2026-05-20T10:14:06,8,10.8,0.530858759,1.647,0.530268385,1.637,14.809681479725866,0.001141,-179.9,0.001141,-179.9,0.005653,-177.9,0.005653,-177.9,0.2018397311162215,-2.0,0.20171677580555253,-0.007044105030524254,4.9514078397361505,0.17290697183105866,0.0018581763084936705
2026-05-20T10:14:10,8,10.8,0.530858759,1.647,0.531478821,1.644,25.487871847306213,0.001137,178.57,0.001137,178.57,0.005658,-178.28,0.005658,-178.28,0.2009544008483563,-3.1499999999999773,0.2006507783317889,-0.01104248048081484,4.968734664358086,0.2734460140234088,0.0017074899411502202
2026-05-20T10:14:14,8,10.8,0.530858759,1.647,0.531022764,1.645,43.86533310618707,0.001135,175.89,0.001135,175.89,0.005669,-178.32,0.005669,-178.32,0.20021167754454045,-5.789999999999964,0.1991902639012339,-0.02019788583381514,4.9692322821960495,0.5038799806363564,0.00182820883747064
2026-05-20T10:14:18,8,10.8,0.530858759,1.647,0.531055788,1.646,75.49345273093543,0.001118,172.14,0.001118,172.14,0.005682,-178.03,0.005682,-178.03,0.19676170362548398,-9.830000000000041,0.19387297459903677,-0.03359222728138223,5.007674886776118,0.86767613328139,0.0018292307560335943
2026-05-20T10:14:23,8,10.8,0.530858759,1.647,0.531357812,1.651,129.92632226094094,0.001095,166.14,0.001095,166.14,0.005714,-177.42,0.005714,-177.42,0.19163458172908646,-16.440000000000055,0.18379991407680987,-0.05423471673973436,5.00492458407904,1.4768269532913092,0.001809058438794243
2026-05-20T10:14:27,8,10.8,0.530858759,1.647,0.531293297,1.639,223.60679774997897,0.001021,156.55,0.001021,156.55,0.005803,-176.73,0.005803,-176.73,0.17594347751163192,-26.720000000000027,0.15715526388369228,-0.07910960948287621,5.076712729668091,2.5555412626714076,0.0018189385489265453
2026-05-20T10:14:31,8,10.8,0.530858759,1.647,0.531315181,1.637,384.8334897033504,0.000876,143.42,0.000876,143.41999999999996,0.005972,-176.3,0.005972,-176.3,0.14668452779638314,-40.28000000000003,0.1119047542825132,-0.0948349970412729,5.200917008166671,4.407578143071501,0.0018228347254142818
2026-05-20T10:14:35,8,10.8,0.530858759,1.647,0.531148725,1.65,662.3090902757342,0.000655,129.31,0.000655,129.31,0.006164,-177.0,0.006164,-177.0,0.1062621674237508,-53.69,0.06292354950932207,-0.08562870513292341,5.572574371091528,7.583366344945144,0.0018223066190625084
2026-05-20T10:14:39,8,10.8,0.530858759,1.647,0.53130103,1.64,1139.8522810475968,0.000426,118.94,0.000426,118.94,0.006288,-178.63,0.006288,-178.63,0.06774809160305344,-62.43000000000001,0.031355981787437495,-0.06005502744984476,6.831660428698621,13.08444294153428,0.001826950567520146
2026-05-20T10:14:43,8,10.8,0.530858759,1.647,0.531246471,1.647,1961.717333622126,0.000257,115.17,0.000257,115.17000000000002,0.006327,179.41,0.006327,179.40999999999997,0.04061956693535641,-64.23999999999995,0.01765336340086349,-0.0365828918847725,10.69933741481574,22.17213201795642,0.001798834291293252
2026-05-20T10:14:47,8,10.8,0.530858759,1.647,0.531379229,1.648,3376.1698432507756,0.00015,118.44,0.00015,118.44,0.006325,177.13,0.006325,177.13,0.023715415019762844,-58.69,0.012324147869528283,-0.020261695112936493,21.91267724946211,36.025856735665336,0.0016982833935513307
2026-05-20T10:14:51,8,10.8,0.530858759,1.647,0.53128185,1.646,5810.481772840162,9e-05,133.88,9e-05,133.88,0.006287,173.74,0.006287,173.74,0.014315253698107206,-39.860000000000014,0.010988571704038948,-0.009174844976693972,53.622017278617555,44.77139605760522,0.0012263335933691227
2026-05-20T10:14:55,8,10.8,0.530858759,1.647,0.531189887,1.639,10000.0,6.9e-05,160.41,6.9e-05,160.40999999999997,0.006154,168.34,0.006154,168.34000000000003,0.011212219694507638,-7.930000000000064,0.011105001292677823,-0.0015468732228365843,88.33552932911728,12.304714006148252,0.00019583560574105725
2026-05-20T10:15:01,9,10.9,0.544923223,1.562,0.544379037,1.557,5.000000000000001,0.000876,178.53,0.000876,178.52999999999997,0.005924,-175.7,0.005924,-175.7,0.14787305874409185,-5.769999999999982,0.14712385773357242,-0.014866471939407263,6.728294483483789,0.6798761443566699,0.021641129812924598
2026-05-20T10:15:05,9,10.9,0.544923223,1.562,0.544131222,1.558,8.60513842995157,0.000744,177.14,0.000744,177.14,0.005935,-177.14,0.005935,-177.14,0.12535804549283908,-5.720000000000027,0.12473386775296363,-0.012494070800619385,7.9374310304129025,0.7950593295593195,0.014704890964944782
2026-05-20T10:15:09,9,10.9,0.544923223,1.562,0.544473214,1.555,14.809681479725866,0.000835,-179.69,0.000835,-179.69,0.005942,-178.05,0.005942,-178.05,0.14052507573207673,-1.6399999999999864,0.14046751363441282,-0.004021756192505213,7.1132527291264305,0.20366109908284358,0.0021886811461094852
2026-05-20T10:15:13,9,10.9,0.544923223,1.562,0.545536749,1.558,25.487871847306213,0.000829,178.73,0.000829,178.73000000000002,0.005946,-178.41,0.005946,-178.41,0.13942145980491086,-2.8600000000000136,0.139247801221583,-0.0069565299601794745,7.163563168340898,0.35787668720816823,0.0022347037888356246
2026-05-20T10:15:17,9,10.9,0.544923223,1.562,0.544992064,1.568,43.86533310618707,0.000831,176.49,0.000831,176.49,0.005951,-178.63,0.005951,-178.63,0.13964039657200472,-4.8799999999999955,0.1391342073427227,-0.011879086745158403,7.135292337175608,0.6092014195803476,0.0022103426646755938
2026-05-20T10:15:21,9,10.9,0.544923223,1.562,0.544561986,1.555,75.49345273093543,0.000825,172.6,0.000825,172.60000000000002,0.005958,-178.58,0.005958,-178.58,0.13846928499496475,-8.819999999999936,0.13683187449915768,-0.021231603991774352,7.136419597647337,1.107327041824006,0.0023344616778058543
2026-05-20T10:15:25,9,10.9,0.544923223,1.562,0.545225287,1.568,129.92632226094094,0.000808,166.8,0.000808,166.8,0.005974,-178.27,0.005974,-178.27,0.1352527619685303,-14.92999999999995,0.13068680623602394,-0.03484635269212336,7.143967327394736,1.904868687829193,0.00233339374449552
2026-05-20T10:15:29,9,10.9,0.544923223,1.562,0.545085826,1.554,223.60679774997897,0.000756,157.46,0.000756,157.46000000000004,0.00602,-177.96,0.00602,-177.96,0.12558139534883722,-24.579999999999927,0.11420138047718206,-0.052237262130273,7.241370113247929,3.3123010177940593,0.002357571796988404
2026-05-20T10:15:33,9,10.9,0.544923223,1.562,0.545180427,1.558,384.8334897033504,0.000651,144.75,0.000651,144.75,0.006118,-177.72,0.006118,-177.72,0.10640732265446223,-37.52999999999997,0.08438467630190799,-0.06482086639279855,7.452818706763357,5.724951339653763,0.002367658556350773
2026-05-20T10:15:38,9,10.9,0.544923223,1.562,0.544775236,1.558,662.3090902757342,0.000491,130.96,0.000491,130.96000000000004,0.006238,-178.24,0.006238,-178.24,0.07871112536069254,-50.799999999999955,0.04974773767368421,-0.060996752797972426,8.029732769904976,9.845425092742706,0.0023658864016174504
2026-05-20T10:15:42,9,10.9,0.544923223,1.562,0.544953855,1.553,1139.8522810475968,0.000321,121.07,0.000321,121.07,0.006316,-179.48,0.006316,-179.48,0.05082330588980367,-59.450000000000045,0.025832982363880843,-0.04376831552340087,10.001122004934679,16.94470492543815,0.002365950038401911
2026-05-20T10:15:46,9,10.9,0.544923223,1.562,0.545150661,1.561,1961.717333622126,0.000194,118.08,0.000194,118.07999999999998,0.006338,178.88,0.006338,178.88,0.030609024928999685,-60.80000000000001,0.014932908468430754,-0.026719293624225794,15.938425358872616,28.518454256371413,0.002313714053727123
2026-05-20T10:15:50,9,10.9,0.544923223,1.562,0.545062376,1.568,3376.1698432507756,0.000114,123.97,0.000114,123.97000000000003,0.006327,177.15,0.006327,177.14999999999998,0.018018018018018018,-53.17999999999995,0.010798253513373829,-0.014423823846627208,33.261320384569736,44.42898340357346,0.0020944125010067716
2026-05-20T10:15:54,9,10.9,0.544923223,1.562,0.545120733,1.557,5810.481772840162,7.2e-05,144.23,7.2e-05,144.23000000000002,0.006282,173.47,0.006282,173.47000000000003,0.011461318051575931,-29.24000000000001,0.010000931510350522,-0.005598498049000135,76.13271618076276,42.6189163041416,0.0011673750067902498
2026-05-20T10:15:58,9,10.9,0.544923223,1.562,0.545218285,1.563,10000.0,6.4e-05,171.05,6.4e-05,171.05,0.00615,168.15,0.00615,168.14999999999998,0.01040650406504065,2.900000000000034,0.010393177050372019,0.0005264956365706813,95.97068822941789,-4.861665335496728,-7.73758069802822e-05
2026-05-20T10:16:03,10,11.0,0.555477084,1.483,0.554875101,1.486,5.000000000000001,0.000646,-176.82,0.000646,-176.82,0.006117,-175.76,0.006117,-175.76,0.10560732385156121,-1.0600000000000023,0.1055892513562638,-0.0019536757950773223,9.467419818534417,0.17517189206028766,0.005575894502430942
2026-05-20T10:16:07,10,11.0,0.555477084,1.483,0.554934833,1.484,8.60513842995157,0.000725,171.14,0.000725,171.14,0.006107,-177.11,0.006107,-177.11,0.1187162272801703,-11.75,0.11622858482910157,-0.02417558041208919,8.246938897190832,1.7153657575352605,0.031726269338336124
2026-05-20T10:16:11,10,11.0,0.555477084,1.483,0.554679014,1.469,14.809681479725866,0.000655,-179.87,0.000655,-179.87,0.006109,-178.07,0.006109,-178.07,0.10721885742347356,-1.8000000000000114,0.10716595138967985,-0.0033678256991609362,9.322115385151532,0.29295927818059064,0.003148340314469593
2026-05-20T10:16:16,10,11.0,0.555477084,1.483,0.556085366,1.477,25.487871847306213,0.000656,178.6,0.000656,178.60000000000002,0.006111,-178.54,0.006111,-178.54,0.10734740631647847,-2.8600000000000136,0.10721369807292025,-0.005356172925122668,9.30394565277415,0.4648057356281834,0.0029024051457049575
2026-05-20T10:16:20,10,11.0,0.555477084,1.483,0.555526456,1.478,43.86533310618707,0.000656,176.08,0.000656,176.08000000000004,0.006116,-178.81,0.006116,-178.81,0.10725964682799216,-5.1099999999999,0.10683334714350036,-0.009553416968915018,9.286116118356185,0.8303974524102189,0.0030128999354016588
2026-05-20T10:16:24,10,11.0,0.555477084,1.483,0.55566333,1.48,75.49345273093543,0.000647,173.09,0.000647,173.09000000000003,0.006119,-178.88,0.006119,-178.88,0.10573623141036116,-8.029999999999973,0.10469949423139185,-0.014770461758394344,9.364765974048208,1.3211326254384026,0.002785205606741758
2026-05-20T10:16:28,10,11.0,0.555477084,1.483,0.55556134,1.486,129.92632226094094,0.000634,167.63,0.000634,167.63,0.006127,-178.75,0.006127,-178.75,0.10347641586420761,-13.620000000000005,0.1005665412197821,-0.024366768911620255,9.392274105808688,2.2757009430271324,0.0027876495522919827
2026-05-20T10:16:32,10,11.0,0.555477084,1.483,0.555556843,1.48,223.60679774997897,0.000601,158.64,0.000601,158.64,0.006147,-178.67,0.006147,-178.67,0.09777127053847405,-22.690000000000055,0.09020430497118495,-0.037714781019819545,9.43636534161852,3.945382125563115,0.002808175216443471
2026-05-20T10:16:36,10,11.0,0.555477084,1.483,0.555558463,1.475,384.8334897033504,0.00052,146.39,0.00052,146.39,0.006202,-178.55,0.006202,-178.55,0.0838439213157046,-35.06,0.06863052122744516,-0.048162793706794715,9.762794184288158,6.851229363995164,0.002833451476316978
2026-05-20T10:16:40,10,11.0,0.555477084,1.483,0.555636693,1.475,662.3090902757342,0.000395,133.0,0.000395,133.0,0.006279,-178.78,0.006279,-178.78,0.06290810638636726,-48.22000000000003,0.041913923033321046,-0.04691111707341172,10.5911979823615,11.853935221078133,0.0028485376589656424
2026-05-20T10:16:44,10,11.0,0.555477084,1.483,0.55562335,1.486,1139.8522810475968,0.000262,123.23,0.000262,123.23000000000002,0.00633,-179.99,0.00633,-179.99,0.04139020537124803,-56.77999999999997,0.022675842386278223,-0.03462593352888493,13.236350751581249,20.211862187161834,0.0028221356658798915
2026-05-20T10:16:48,10,11.0,0.555477084,1.483,0.555676301,1.48,1961.717333622126,0.000158,120.99,0.000158,120.99000000000001,0.006338,178.55,0.006338,178.55,0.02492899968444304,-57.56,0.013372317197563661,-0.02103892007767282,21.517755354571722,33.854292301578916,0.0027466128133382017
2026-05-20T10:16:53,10,11.0,0.555477084,1.483,0.555751541,1.473,3376.1698432507756,9.5e-05,129.65,9.5e-05,129.64999999999998,0.006325,176.6,0.006325,176.60000000000002,0.015019762845849804,-46.950000000000045,0.010253035738502192,-0.010975815873572544,45.44920807380794,48.653116222403376,0.0022935409956047095
2026-05-20T10:16:57,10,11.0,0.555477084,1.483,0.555724055,1.471,5810.481772840162,6.4e-05,151.85,6.4e-05,151.85000000000002,0.006277,173.39,0.006277,173.39,0.010195953480962243,-21.539999999999964,0.00948388313032026,-0.003743451369574991,91.22849342905766,36.00945140070875,0.0009863351117008702
2026-05-20T10:17:01,10,11.0,0.555477084,1.483,0.555729122,1.474,10000.0,6.3e-05,177.71,6.3e-05,177.71000000000004,0.006142,168.11,0.006142,168.11,0.010257245197004234,9.600000000000023,0.010113603115506645,0.0017105879262641597,96.12678824900064,-16.258629243338135,-0.0002587641211975706
2026-05-20T10:17:06,11,11.1,0.564138981,1.387,0.564325287,1.383,5.000000000000001,0.00054,-177.08,0.00054,-177.08,0.006209,-175.73,0.006209,-175.73,0.08697052665485586,-1.3500000000000227,0.08694638626473189,-0.002049005155443662,11.494956609673268,0.270893666392385,0.008622813211726981
2026-05-20T10:17:10,11,11.1,0.564138981,1.387,0.564027292,1.381,8.60513842995157,0.000409,-167.55,0.000409,-167.55,0.006231,-177.25,0.006231,-177.25,0.06563954421441182,9.699999999999989,0.06470112644155691,0.011059566079615788,15.01691519778153,-2.566888322908386,-0.04747546692959292
2026-05-20T10:17:14,11,11.1,0.564138981,1.387,0.564453356,1.393,14.809681479725866,0.000543,-179.79,0.000543,-179.79,0.006223,-178.08,0.006223,-178.08,0.08725695002410412,-1.7099999999999795,0.0872180916386427,-0.0026038084457823438,11.455301461749045,0.3419865091598691,0.00367522039404067
2026-05-20T10:17:18,11,11.1,0.564138981,1.387,0.563518537,1.388,25.487871847306213,0.000541,178.62,0.000541,178.62,0.006224,-178.62,0.006224,-178.62,0.0869215938303342,-2.759999999999991,0.08682076456492985,-0.0041854885457510895,11.491275682981867,0.5539758027726082,0.0034592133816727373
2026-05-20T10:17:22,11,11.1,0.564138981,1.387,0.56408007,1.388,43.86533310618707,0.00054,176.37,0.00054,176.37,0.006228,-178.91,0.006228,-178.91,0.08670520231213873,-4.720000000000027,0.08641116105475152,-0.0071346585873959,11.494220618700702,0.9490364304985415,0.0034433532904558427
2026-05-20T10:17:27,11,11.1,0.564138981,1.387,0.564048257,1.4,75.49345273093543,0.000532,173.52,0.000532,173.51999999999998,0.006227,-179.07,0.006227,-179.07,0.08543439858679942,-7.410000000000082,0.0847209075776627,-0.011018361089801483,11.607135821287168,1.5095637824709884,0.0031824552885273694
2026-05-20T10:17:31,11,11.1,0.564138981,1.387,0.564110316,1.383,129.92632226094094,0.000521,168.33,0.000521,168.33000000000004,0.006226,-179.07,0.006226,-179.07,0.083681336331513,-12.599999999999909,0.08166601878735746,-0.018254517951750378,11.66229896320661,2.6068326697406223,0.0031932736799045736
2026-05-20T10:17:35,11,11.1,0.564138981,1.387,0.564129326,1.4,223.60679774997897,0.000495,159.92,0.000495,159.91999999999996,0.006233,-179.12,0.006233,-179.12,0.07941601155141986,-20.960000000000036,0.07416108480067185,-0.02840838594364015,11.75871677200126,4.504332227054209,0.0032060149623240612
2026-05-20T10:17:39,11,11.1,0.564138981,1.387,0.564153517,1.396,384.8334897033504,0.000433,148.05,0.000433,148.05,0.006257,-179.1,0.006257,-179.1,0.06920249320760748,-32.85000000000002,0.05813656845744634,-0.037538306756453664,12.139642879320272,7.838468117554588,0.0032417421574684104
2026-05-20T10:17:43,11,11.1,0.564138981,1.387,0.563961616,1.386,662.3090902757342,0.000333,134.94,0.000333,134.94,0.006303,-179.07,0.006303,-179.07,0.05283198476915755,-45.99000000000001,0.03670681286420835,-0.03799774340668777,13.15081974287812,13.613316852815885,0.003271322560437509
2026-05-20T10:17:47,11,11.1,0.564138981,1.387,0.56409721,1.398,1139.8522810475968,0.000223,125.54,0.000223,125.54000000000002,0.006336,179.7,0.006336,179.7,0.03519570707070707,-54.15999999999997,0.02060792280163207,-0.02853158449874442,16.636226701674033,23.03278755690456,0.0032160149642353423
2026-05-20T10:17:51,11,11.1,0.564138981,1.387,0.564225663,1.399,1961.717333622126,0.000136,123.92,0.000136,123.92000000000002,0.00634,178.34,0.00634,178.34000000000003,0.02145110410094637,-54.420000000000016,0.012481091296935198,-0.017446266855324858,27.123970227891895,37.91431466316479,0.003076004115966356
2026-05-20T10:17:55,11,11.1,0.564138981,1.387,0.564183841,1.389,3376.1698432507756,8.2e-05,134.27,8.2e-05,134.26999999999998,0.00632,176.48,0.00632,176.48000000000002,0.012974683544303797,-42.210000000000036,0.009610183940961978,-0.008717039502933566,57.08712240384885,51.78160003598656,0.002441019850766607
2026-05-20T10:17:59,11,11.1,0.564138981,1.387,0.563936108,1.388,5810.481772840162,6e-05,157.93,6e-05,157.93,0.006272,173.31,0.006272,173.31,0.009566326530612245,-15.379999999999995,0.00922373764733568,-0.0025371769948937624,100.78978999752462,27.724285563971918,0.0007593960817195022
2026-05-20T10:18:03,11,11.1,0.564138981,1.387,0.564280837,1.387,10000.0,6.1e-05,-178.6,6.1e-05,-178.6,0.00613,168.03,0.00613,168.02999999999997,0.009951060358890701,13.370000000000005,0.009681357643451512,0.002301068544365616,97.76818275523063,-23.237576615096028,-0.0003698375183769166
2026-05-20T10:18:09,12,11.2,0.570998031,1.299,0.571317211,1.308,5.000000000000001,0.000452,-177.09,0.000452,-177.09,0.006288,-175.62,0.006288,-175.62,0.07188295165394401,-1.4699999999999989,0.0718592945549129,-0.0018440511255160678,13.90692606745931,0.3568791320038609,0.011359815588951895
2026-05-20T10:18:13,12,11.2,0.570998031,1.299,0.571222607,1.311,8.60513842995157,0.00056,173.29,0.00056,173.28999999999996,0.006299,-177.2,0.006299,-177.2,0.08890300047626606,-9.509999999999991,0.0876811870064148,-0.014688530860132996,11.093627605259918,1.8584270696376655,0.03437223664864217
2026-05-20T10:18:17,12,11.2,0.570998031,1.299,0.57062986,1.299,14.809681479725866,0.000453,-179.43,0.000453,-179.43,0.006298,-178.11,0.006298,-178.11,0.07192759606224199,-1.3199999999999932,0.07190850856714458,-0.0016569462700834502,13.899180339303394,0.3202707924184179,0.0034418484834484804
2026-05-20T10:18:21,12,11.2,0.570998031,1.299,0.571423637,1.295,25.487871847306213,0.000453,179.0,0.000453,179.0,0.006299,-178.63,0.006299,-178.63,0.07191617717097952,-2.3700000000000045,0.0718546614524719,-0.0029739143293590047,13.893183126319846,0.575009826009694,0.003590556978790117
2026-05-20T10:18:25,12,11.2,0.570998031,1.299,0.571098925,1.304,43.86533310618707,0.000455,176.58,0.000455,176.58000000000004,0.006302,-179.0,0.006302,-179.0,0.07219930180894954,-4.419999999999959,0.07198457469506313,-0.0055641879614783795,13.80935669058167,1.0674211326383674,0.0038728840656218344
2026-05-20T10:18:29,12,11.2,0.570998031,1.299,0.571379706,1.31,75.49345273093543,0.00045,173.94,0.00045,173.94,0.006301,-179.2,0.006301,-179.2,0.07141723535946674,-6.860000000000014,0.07090595732394779,-0.008530341280626517,13.901979911880137,1.6724777099187347,0.0035259096665412435
2026-05-20T10:18:33,12,11.2,0.570998031,1.299,0.571110418,1.295,129.92632226094094,0.000442,168.99,0.000442,168.99,0.006299,-179.31,0.006299,-179.31,0.07016986823305287,-11.700000000000045,0.06871193559212897,-0.014229557794503708,13.955032769471725,2.8899483562232513,0.003540079932759709
2026-05-20T10:18:37,12,11.2,0.570998031,1.299,0.571317962,1.31,223.60679774997897,0.000421,160.94,0.000421,160.94,0.006294,-179.45,0.006294,-179.45,0.06688910073085477,-19.610000000000014,0.06300945871484087,-0.022449051406355683,14.082995298230696,5.017498830393574,0.0035712677291136414
2026-05-20T10:18:41,12,11.2,0.570998031,1.299,0.571290752,1.299,384.8334897033504,0.000372,149.69,0.000372,149.69,0.0063,-179.5,0.0063,-179.5,0.05904761904761904,-30.810000000000002,0.050714259011029904,-0.03024376378949743,14.54538776265881,8.674232460437283,0.0035873878197839907
2026-05-20T10:18:46,12,11.2,0.570998031,1.299,0.571297729,1.301,662.3090902757342,0.00029,137.1,0.00029,137.10000000000002,0.006323,-179.46,0.006323,-179.46,0.04586430491855133,-43.43999999999994,0.033301834058029715,-0.03153604785056782,15.831370772216799,14.991933037163426,0.00360260833559432
2026-05-20T10:18:50,12,11.2,0.570998031,1.299,0.571283158,1.303,1139.8522810475968,0.000196,127.75,0.000196,127.75,0.00634,179.44,0.00634,179.44,0.030914826498422712,-51.69,0.019164595326083344,-0.024257880851695262,20.05238462851717,25.381613795356156,0.003543976150547961
2026-05-20T10:18:54,12,11.2,0.570998031,1.299,0.571262636,1.302,1961.717333622126,0.00012,126.92,0.00012,126.92000000000002,0.006335,178.18,0.006335,178.18,0.01894238358326756,-51.25999999999999,0.011853903970915333,-0.014774940150943489,33.03635703396998,41.17716822911098,0.0033407207826874055
2026-05-20T10:18:58,12,11.2,0.570998031,1.299,0.571324768,1.293,3376.1698432507756,7.4e-05,138.81,7.4e-05,138.81,0.006316,176.38,0.006316,176.38,0.011716276124129194,-37.56999999999999,0.009286425972720705,-0.007143767834274721,67.65024975500992,52.04129980685155,0.0024532622746291453
2026-05-20T10:19:02,12,11.2,0.570998031,1.299,0.571370888,1.301,5810.481772840162,5.6e-05,162.53,5.6e-05,162.52999999999997,0.006263,173.25,0.006263,173.25,0.00894140188408111,-10.720000000000027,0.008785355883940893,-0.0016631865936070952,109.88745831400699,20.803180871419844,0.0005698200591898337
2026-05-20T10:19:06,12,11.2,0.570998031,1.299,0.571386178,1.308,10000.0,6e-05,-175.24,6e-05,-175.24,0.006121,168.0,0.006121,168.0,0.009802319882372162,16.75999999999999,0.009385927591727315,0.002826630205598258,97.68310542534499,-29.41787198691837,-0.0004681999741962655
