timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T16:51:47,6,10.9,0.530689286,1.559,0.531457422,1.562,5810.481772840162,0.000295,-32.36,0.000295,-32.360000000000014,0.001984,-177.05,0.001984,-177.05,0.14868951612903225,144.69,-0.12133610540738547,0.08594254901533689,-5.488192736873928,-3.887295308439115,-0.0001064769304479906
2026-05-18T16:51:48,6,10.9,0.530689286,1.559,0.531717909,1.56,10000.0,0.000176,130.07,0.000176,130.07,0.003457,171.71,0.003457,171.71000000000004,0.05091119467746601,-41.64000000000004,0.03804768714621537,-0.033827847201832996,14.679176261740087,13.051120025315688,0.0002077150264914614
2026-05-18T16:51:50,7,11.0,0.561596999,1.492,0.562387139,1.482,5.000000000000001,9e-06,-26.57,9e-06,-26.569999999999993,0.00271,168.11,0.00271,168.11,0.003321033210332103,165.32,-0.003212622305792366,0.0008416171959115963,-291.28172192555206,-76.3076647962266,-2.4289484096237737
2026-05-18T16:51:51,7,11.0,0.561596999,1.492,0.563576612,1.488,8.60513842995157,0.001496,-178.74,0.001496,-178.74,0.001353,-138.03,0.001353,-138.03,1.1056910569105691,-40.71000000000001,0.8381365010833932,-0.7211656667394105,0.6855626689495381,0.5898851304120102,0.010910124819689523
2026-05-18T16:51:52,7,11.0,0.561596999,1.492,0.561387983,1.485,14.809681479725866,0.001548,179.63,0.001548,179.63,0.004777,-168.84,0.004777,-168.84,0.3240527527737073,-11.529999999999973,0.31751342703613333,-0.06477198647554003,3.023644061365267,0.6168162212154586,0.0066287280195793516
2026-05-18T16:51:54,7,11.0,0.561596999,1.492,0.563093976,1.496,25.487871847306213,0.001543,177.77,0.001543,177.76999999999998,0.005125,-174.23,0.005125,-174.23,0.3010731707317073,-8.0,0.2981431473303889,-0.04190128678661092,3.289127577641314,0.46225673520436505,0.0028864883198583577
2026-05-18T16:51:55,7,11.0,0.561596999,1.492,0.561654965,1.481,43.86533310618707,0.001536,174.76,0.001536,174.76,0.004955,-176.57,0.004955,-176.57,0.3099899091826438,-8.670000000000073,0.30644763938917446,-0.04672887873538412,3.1890488109478405,0.4862842979147675,0.0017643670817169936
2026-05-18T16:51:56,7,11.0,0.561596999,1.492,0.561692976,1.49,75.49345273093543,0.001513,170.3,0.001513,170.3,0.004946,-174.83,0.004946,-174.83,0.3059037606146381,-14.870000000000005,0.29565922148191554,-0.0785030923651127,3.1595250065580545,0.8389134023167331,0.0017685933014696487
2026-05-18T16:51:57,7,11.0,0.561596999,1.492,0.5618939,1.496,129.92632226094094,0.001457,163.03,0.001457,163.02999999999997,0.005082,-175.73,0.005082,-175.73,0.28669815033451396,-21.24000000000001,0.26722306392200185,-0.10386367754595105,3.251053804744425,1.2636125007498296,0.0015478786141821348
2026-05-18T16:51:58,7,11.0,0.561596999,1.492,0.562210149,1.482,223.60679774997897,0.001332,151.99,0.001332,151.99,0.005219,-174.37,0.005219,-174.37,0.2552213067637479,-33.639999999999986,0.21248059344256884,-0.14138568823077136,3.2620109509540756,2.170558994798801,0.0015449225907750257
2026-05-18T16:51:59,7,11.0,0.561596999,1.492,0.562129392,1.493,384.8334897033504,0.001087,138.17,0.001087,138.16999999999996,0.005505,-174.18,0.005505,-174.18,0.1974568574023615,-47.650000000000034,0.13301833380027142,-0.14592920683748023,3.4116703563444633,3.7428099936948325,0.0015479076730288324
2026-05-18T16:52:00,7,11.0,0.561596999,1.492,0.562112313,1.481,662.3090902757342,0.000771,132.37,0.000771,132.37,0.005662,-171.98,0.005662,-171.98,0.13617096432356057,-55.64999999999998,0.07683402284254605,-0.11242359386996806,4.143664134519514,6.063012146941984,0.0014569607565106616
2026-05-18T16:52:01,7,11.0,0.561596999,1.492,0.562226119,1.497,1139.8522810475968,0.000488,122.79,0.000488,122.79000000000002,0.005944,-168.31,0.005944,-168.31,0.08209959623149395,-68.89999999999998,0.02955559259128284,-0.07659510851191767,4.384879154642595,11.363679940579315,0.0015866844014166537
2026-05-18T16:52:02,7,11.0,0.561596999,1.492,0.562260772,1.484,1961.717333622126,0.000259,115.36,0.000259,115.36000000000001,0.00293,-173.78,0.00293,-173.78,0.08839590443686007,-70.86000000000001,0.028983029745975955,-0.08350940011731836,3.7091935431229253,10.687375696056504,0.0008670712347568123
2026-05-18T16:52:04,7,11.0,0.561596999,1.492,0.562322789,1.497,3376.1698432507756,5.4e-05,26.78,5.4e-05,26.78,0.002267,-177.09,0.002267,-177.09,0.023820026466696075,-156.13,-0.021782603406761167,-0.009639079297207715,-38.390635829811444,16.988345062505942,0.0008008421427771704
2026-05-18T16:52:05,7,11.0,0.561596999,1.492,0.562358941,1.495,5810.481772840162,0.000111,138.28,0.000111,138.27999999999997,0.003428,175.81,0.003428,175.81,0.0323803967327888,-37.53000000000003,0.02567877124111773,-0.019725384663401235,24.491191116653095,18.813134051652135,0.0005153106741280298
2026-05-18T16:52:06,7,11.0,0.561596999,1.492,0.562435407,1.495,10000.0,9e-05,163.58,9e-05,163.58000000000004,0.003637,172.09,0.003637,172.09000000000003,0.02474566950783613,-8.509999999999991,0.024473220940902405,-0.003661914276553541,39.966186826199966,5.980118042969428,9.517653468116158e-05
2026-05-18T16:52:08,8,11.1,0.579668592,1.412,0.580326419,1.415,5.000000000000001,5e-06,171.87,5e-06,171.87,0.002783,168.13,0.002783,168.13,0.001796622349982034,3.740000000000009,0.001792796124757001,0.00011719182356822066,555.4146218039231,-36.30644414432666,-1.155670010331877
2026-05-18T16:52:09,8,11.1,0.579668592,1.412,0.579540641,1.419,8.60513842995157,0.001017,178.03,0.001017,178.02999999999997,0.000718,-173.62,0.000718,-173.62,1.416434540389972,-8.350000000000023,1.4014195378734087,-0.20569415664143995,0.6985140573308342,0.10252480149012673,0.001896230848521146
2026-05-18T16:52:10,8,11.1,0.579668592,1.412,0.580851273,1.42,14.809681479725866,0.000985,179.36,0.000985,179.36,0.005041,-167.72,0.005041,-167.72,0.1953977385439397,-12.919999999999959,0.1904508942130787,-0.043689050361898726,4.98820105636064,1.1442832445973923,0.012297248588649485
2026-05-18T16:52:11,8,11.1,0.579668592,1.412,0.579770844,1.405,25.487871847306213,0.000984,177.53,0.000984,177.52999999999997,0.005572,-175.31,0.005572,-175.31,0.17659727207465903,-7.160000000000082,0.17522015924270304,-0.022011185773895353,5.618444424323217,0.7057899303286643,0.004407192443105577
2026-05-18T16:52:12,8,11.1,0.579668592,1.412,0.579924798,1.405,43.86533310618707,0.000982,174.33,0.000982,174.33000000000004,0.005452,-176.16,0.005452,-176.16,0.1801173881144534,-9.509999999999991,0.1776419952731126,-0.029758948512339557,5.475633366653286,0.9172892433467682,0.003328166161881284
2026-05-18T16:52:14,8,11.1,0.579668592,1.412,0.580048882,1.42,75.49345273093543,0.000964,169.61,0.000964,169.61,0.005432,-176.31,0.005432,-176.31,0.17746686303387335,-14.079999999999927,0.17213522498099246,-0.04317350803243441,5.4655667953693445,1.3708274524737238,0.002889972008100523
2026-05-18T16:52:15,8,11.1,0.579668592,1.412,0.579925669,1.414,129.92632226094094,0.000922,161.85,0.000922,161.85000000000002,0.005657,-176.62,0.005657,-176.62,0.16298391373519533,-21.529999999999973,0.15161179930541022,-0.059813196268194875,5.707468421509149,2.251684436529664,0.002758230219408889
2026-05-18T16:52:16,8,11.1,0.579668592,1.412,0.57992332,1.407,223.60679774997897,0.000833,150.59,0.000833,150.59000000000003,0.005707,-176.61,0.005707,-176.61,0.14596110040301383,-32.799999999999955,0.12269002640825395,-0.07906832647021582,5.758839863325178,3.711319034914277,0.002641577875723169
2026-05-18T16:52:17,8,11.1,0.579668592,1.412,0.579883645,1.408,384.8334897033504,0.000662,136.99,0.000662,136.99,0.005863,-176.24,0.005863,-176.24,0.11291147876513731,-46.76999999999998,0.077336312270361,-0.0822684437761604,6.066067920166675,6.452932044237914,0.0026687283195343274
2026-05-18T16:52:18,8,11.1,0.579668592,1.412,0.57989426,1.418,662.3090902757342,0.000458,132.26,0.000458,132.26,0.005903,-175.48,0.005903,-175.48,0.07758766728781975,-52.25999999999999,0.04748980270381389,-0.061356049044232364,7.888873202950461,10.192295263106804,0.0024492403869924516
2026-05-18T16:52:19,8,11.1,0.579668592,1.412,0.579997756,1.405,1139.8522810475968,0.000286,123.0,0.000286,123.0,0.006066,-171.79,0.006066,-171.79,0.047148038245961095,-65.21000000000004,0.01976887252784143,-0.04280337824775711,8.893130119481064,19.255322314136716,0.0026885762112139546
2026-05-18T16:52:20,8,11.1,0.579668592,1.412,0.579979436,1.406,1961.717333622126,0.000128,124.25,0.000128,124.25,0.005864,-171.66,0.005864,-171.66,0.021828103683492493,-64.09000000000003,0.00953798164615727,-0.019633976075539707,20.018174299539822,41.20749754551038,0.0033431814127398755
2026-05-18T16:52:21,8,11.1,0.579668592,1.412,0.580017758,1.405,3376.1698432507756,2e-05,110.17,2e-05,110.17000000000002,0.002723,-177.42,0.002723,-177.42,0.007344840249724568,-72.40999999999997,0.002219636599268528,-0.007001420688771794,41.145009655144335,129.7840925555905,0.006118110410295496
2026-05-18T16:52:22,8,11.1,0.579668592,1.412,0.579848319,1.404,5810.481772840162,8e-05,156.94,8e-05,156.94,0.001978,174.55,0.001978,174.55,0.04044489383215369,-17.610000000000014,0.038549560354854025,-0.012236046483307018,23.566334077406363,7.480208763936717,0.00020489044569499146
2026-05-18T16:52:24,8,11.1,0.579668592,1.412,0.579968252,1.41,10000.0,8.8e-05,-177.04,8.8e-05,-177.04,0.003165,172.13,0.003165,172.13,0.027804107424960506,10.830000000000041,0.02730888856371871,0.0052242698162649846,35.32532040840614,-6.757836545743157,-0.00010755430908620827
2026-05-18T16:52:26,9,11.2,0.591841003,1.329,0.591420946,1.337,5.000000000000001,0.0,-180.0,0.0,-180.0,0.002729,168.07,0.002729,168.07,0.0,11.930000000000007,0.0,0.0,nan,nan,nan
2026-05-18T16:52:27,9,11.2,0.591841003,1.329,0.591799444,1.325,8.60513842995157,0.000759,-176.36,0.000759,-176.36,0.00226,-151.42,0.00226,-151.42,0.3358407079646018,-24.940000000000026,0.3045235131914771,-0.14161359765109155,2.6999402791912734,1.2555623451610365,0.023222049850690908
2026-05-18T16:52:28,9,11.2,0.591841003,1.329,0.592439503,1.327,14.809681479725866,0.000717,179.68,0.000717,179.68,0.005586,-169.33,0.005586,-169.33,0.12835660580021482,-10.990000000000009,0.12600260609919953,-0.02446960377206198,7.647915468226976,1.4852189727123972,0.015961176572544377
2026-05-18T16:52:29,9,11.2,0.591841003,1.329,0.592604072,1.335,25.487871847306213,0.000713,177.72,0.000713,177.72000000000003,0.005871,-174.7,0.005871,-174.7,0.12144438766819962,-7.579999999999927,0.12038316362371264,-0.016019775655432413,8.162268056057727,1.0861793224363399,0.00678247322042384
2026-05-18T16:52:30,9,11.2,0.591841003,1.329,0.592120036,1.324,43.86533310618707,0.00071,174.37,0.00071,174.37,0.00569,-177.48,0.00569,-177.48,0.12478031634446399,-8.149999999999977,0.12352007523359555,-0.017689498616733097,7.933144827951621,1.136117786481278,0.004122133558530163
2026-05-18T16:52:31,9,11.2,0.591841003,1.329,0.592405341,1.336,75.49345273093543,0.000698,169.65,0.000698,169.64999999999998,0.005702,-176.0,0.005702,-176.0,0.12241318835496319,-14.350000000000023,0.11859387425135524,-0.03033944088610456,7.91417843272009,2.024655575486867,0.004268369391525487
2026-05-18T16:52:32,9,11.2,0.591841003,1.329,0.59207939,1.322,129.92632226094094,0.00067,161.92,0.00067,161.91999999999996,0.005876,-177.37,0.005876,-177.37,0.11402314499659633,-20.710000000000036,0.10665523430928117,-0.04032292882898219,8.203442587134441,3.1014589554455503,0.0037991726000250058
2026-05-18T16:52:34,9,11.2,0.591841003,1.329,0.592149963,1.331,223.60679774997897,0.000599,150.76,0.000599,150.76,0.005826,-177.31,0.005826,-177.31,0.10281496738757297,-31.930000000000007,0.08725853657386272,-0.054377066065534975,8.254584941920847,5.1440251963250425,0.003661324457138356
2026-05-18T16:52:35,9,11.2,0.591841003,1.329,0.592226541,1.321,384.8334897033504,0.000475,137.69,0.000475,137.69,0.006006,-177.58,0.006006,-177.58,0.07908757908757909,-44.73000000000002,0.05618627421389632,-0.05565921088099369,8.982840138058902,8.898575329111562,0.0036801689249951067
2026-05-18T16:52:36,9,11.2,0.591841003,1.329,0.592229429,1.339,662.3090902757342,0.000328,134.44,0.000328,134.44,0.006006,-177.5,0.006006,-177.5,0.054612054612054615,-48.06,0.03650007702548054,-0.040622910851932106,12.238177540023674,13.620530029332294,0.0032730559092844997
2026-05-18T16:52:37,9,11.2,0.591841003,1.329,0.592256977,1.323,1139.8522810475968,0.000206,130.46,0.000206,130.46000000000004,0.005906,-173.3,0.005906,-173.3,0.034879783271249576,-56.23999999999995,0.019383230737626756,-0.028998097303465673,15.93230494177863,23.83537271076983,0.0033280780768102716
2026-05-18T16:52:38,9,11.2,0.591841003,1.329,0.592294982,1.338,1961.717333622126,2.4e-05,58.33,2.4e-05,58.329999999999984,0.003542,-170.67,0.003542,-170.67,0.006775832862789385,-131.0,-0.004445346328563572,-0.005113785975535441,-96.82337836184902,111.38255554787744,0.009036513052021066
2026-05-18T16:52:39,9,11.2,0.591841003,1.329,0.592350105,1.33,3376.1698432507756,7e-05,151.33,7e-05,151.33000000000004,1.7e-05,-5.19,1.7e-05,-5.189999999999998,4.117647058823529,156.52000000000004,-3.776702621977944,1.6405897129334266,-0.22274837913298487,-0.09676131164035924,-4.561394053798685e-06
2026-05-18T16:52:40,9,11.2,0.591841003,1.329,0.592246723,1.328,5810.481772840162,7.1e-05,168.61,7.1e-05,168.61,0.001748,174.93,0.001748,174.93,0.04061784897025172,-6.319999999999993,0.04037099766497942,-0.0044712640835008685,24.47009419744798,2.7101696671678708,7.423427454220307e-05
2026-05-18T16:52:41,9,11.2,0.591841003,1.329,0.592376675,1.333,10000.0,7.4e-05,78.36,7.4e-05,78.36000000000001,0.003003,172.25,0.003003,172.25,0.02464202464202464,-93.88999999999999,-0.0016717435580151836,-0.024585252732774263,-2.753067650086368,40.48758773035664,0.000644379972115303
2026-05-18T16:52:44,10,11.3,0.601285171,1.249,0.601245433,1.253,5.000000000000001,0.0,0.0,0.0,0.0,0.002679,168.05,0.002679,168.05,0.0,-168.05,-0.0,-0.0,nan,nan,nan
2026-05-18T16:52:45,10,11.3,0.601285171,1.249,0.600519768,1.245,8.60513842995157,0.000531,176.55,0.000531,176.55,0.002306,-171.08,0.002306,-171.08,0.2302688638334779,-12.370000000000005,0.2249230753553111,-0.04932909713211704,4.241930773192444,0.9303207988241008,0.0172065975462628
2026-05-18T16:52:46,10,11.3,0.601285171,1.249,0.601525556,1.248,14.809681479725866,0.000565,179.55,0.000565,179.55,0.005764,-168.89,0.005764,-168.89,0.09802220680083275,-11.559999999999945,0.09603386453929635,-0.01964306207680721,9.994830984912717,2.044373476228276,0.021970232426208422
2026-05-18T16:52:47,10,11.3,0.601285171,1.249,0.601183223,1.236,25.487871847306213,0.000562,177.66,0.000562,177.65999999999997,0.005921,-175.75,0.005921,-175.75,0.09491639925688228,-6.590000000000032,0.09428926864761827,-0.010892964049750238,10.465976570591641,1.209103731147275,0.007550055048761598
2026-05-18T16:52:48,10,11.3,0.601285171,1.249,0.601537541,1.246,43.86533310618707,0.000562,174.7,0.000562,174.7,0.005829,-176.22,0.005829,-176.22,0.09641447932750043,-9.080000000000041,0.09520630506869446,-0.01521549536359863,10.241915540705389,1.6368224595160055,0.00593882154650872
2026-05-18T16:52:49,10,11.3,0.601285171,1.249,0.601646969,1.243,75.49345273093543,0.00055,169.96,0.00055,169.96000000000004,0.005862,-177.78,0.005862,-177.78,0.0938246332309792,-12.259999999999991,0.09168487423642979,-0.019923494602549465,10.415111958746786,2.2632460220203954,0.004771364652262226
2026-05-18T16:52:50,10,11.3,0.601285171,1.249,0.601456183,1.236,129.92632226094094,0.000526,162.46,0.000526,162.46000000000004,0.005912,-178.39,0.005912,-178.39,0.08897158322056833,-19.149999999999977,0.08404816279983188,-0.029186451492901177,10.61758110515566,3.687046873774017,0.004516496158446751
2026-05-18T16:52:51,10,11.3,0.601285171,1.249,0.601375635,1.245,223.60679774997897,0.000473,151.63,0.000473,151.63,0.005928,-178.27,0.005928,-178.27,0.07979082321187585,-30.100000000000023,0.06903114405018053,-0.04001595456754783,10.842743385068088,6.2853184986918915,0.004473654280815973
2026-05-18T16:52:52,10,11.3,0.601285171,1.249,0.601574549,1.236,384.8334897033504,0.000374,138.95,0.000374,138.95,0.006039,-178.14,0.006039,-178.14,0.06193078324225865,-42.910000000000025,0.04535959690435554,-0.042165493969287295,11.826494694264419,10.993704193630764,0.004546647867510691
2026-05-18T16:52:54,10,11.3,0.601285171,1.249,0.601603651,1.236,662.3090902757342,0.000259,135.47,0.000259,135.47000000000003,0.006105,-177.54,0.006105,-177.54,0.04242424242424243,-46.99000000000001,0.028938678574710563,-0.03102207645565459,16.07868416727541,17.236245540922372,0.004141923640277027
2026-05-18T16:52:55,10,11.3,0.601285171,1.249,0.601606336,1.249,1139.8522810475968,0.000121,138.37,0.000121,138.37,0.005974,-174.04,0.005974,-174.04,0.02025443588885169,-47.59000000000003,0.013660224759309296,-0.01495461242228486,33.29795338584574,36.45313280817564,0.005089866795962692
2026-05-18T16:52:56,10,11.3,0.601285171,1.249,0.601610695,1.249,1961.717333622126,6e-06,146.31,6e-06,146.31,0.004268,-173.21,0.004268,-173.21,0.0014058106841611997,-40.48000000000002,0.0010693054630798412,-0.0009126278027374504,541.0633366028023,461.78520644922537,0.037464825840837775
2026-05-18T16:52:57,10,11.3,0.601285171,1.249,0.60165808,1.249,3376.1698432507756,7.2e-05,152.92,7.2e-05,152.91999999999996,0.001539,175.15,0.001539,175.14999999999998,0.046783625730994156,-22.230000000000018,0.043306321446987095,-0.017699439518469615,19.786252272364838,8.086707983743281,0.0003812129154362092
2026-05-18T16:52:58,10,11.3,0.601285171,1.249,0.601663948,1.238,5810.481772840162,9.3e-05,145.97,9.3e-05,145.97000000000003,0.00282,175.43,0.00282,175.43,0.03297872340425532,-29.45999999999998,0.028714550074023702,-0.01621945780292186,26.401848538405147,14.913124781125658,0.0004084854954638681
2026-05-18T16:52:59,10,11.3,0.601285171,1.249,0.601692922,1.244,10000.0,7.6e-05,-169.06,7.6e-05,-169.06,0.004032,169.86,0.004032,169.86,0.01884920634920635,21.079999999999984,0.017587801260859508,0.006779515233663077,49.50230387898602,-19.081499629852186,-0.00030369149876971463
2026-05-18T16:53:01,11,11.4,0.6088858,1.154,0.608876269,1.164,5.000000000000001,6.7e-05,-179.17,6.7e-05,-179.17,0.002723,167.9,0.002723,167.89999999999998,0.024605214836577304,12.930000000000064,0.023981329120491307,0.00550567441543719,39.61128458192278,-9.094026231387877,-0.28947184546654814
2026-05-18T16:53:02,11,11.4,0.6088858,1.154,0.608365271,1.161,8.60513842995157,0.000479,170.91,0.000479,170.90999999999997,0.001672,-130.44,0.001672,-130.44,0.28648325358851673,-58.650000000000034,0.14904708672957098,-0.24465817076911642,1.8160383318927351,2.980994973310828,0.05513450936281813
2026-05-18T16:53:03,11,11.4,0.6088858,1.154,0.609158495,1.163,14.809681479725866,0.000464,179.45,0.000464,179.45,0.00587,-168.72,0.00587,-168.72,0.07904599659284497,-11.830000000000041,0.0773670739090771,-0.016205105741816727,12.382160044671886,2.593534984557097,0.027871896734518092
2026-05-18T16:53:05,11,11.4,0.6088858,1.154,0.609011028,1.148,25.487871847306213,0.000464,177.65,0.000464,177.64999999999998,0.006014,-175.7,0.006014,-175.7,0.07715330894579314,-6.650000000000091,0.07663422810136977,-0.008934660854908336,12.874005008356171,1.5009594465008744,0.009372501428217002
2026-05-18T16:53:06,11,11.4,0.6088858,1.154,0.608952051,1.159,43.86533310618707,0.000456,174.87,0.000456,174.87,0.005912,-177.14,0.005912,-177.14,0.07713125845737484,-7.990000000000009,0.07638249472935267,-0.010721265323587888,12.839053371526258,1.8021262356981047,0.006538587038485038
2026-05-18T16:53:07,11,11.4,0.6088858,1.154,0.608963764,1.153,75.49345273093543,0.000454,170.19,0.000454,170.19,0.005908,-176.52,0.005908,-176.52,0.07684495599187542,-13.289999999999964,0.0747869719330527,-0.01766510941030533,12.664709044937068,2.9914765251997113,0.006306616784713609
2026-05-18T16:53:08,11,11.4,0.6088858,1.154,0.608959287,1.155,129.92632226094094,0.000435,163.07,0.000435,163.07,0.006026,-178.49,0.006026,-178.49,0.07218718884832392,-18.440000000000055,0.06848076765436523,-0.02283363079522018,13.141603530528442,4.381821836281954,0.005367569810770601
2026-05-18T16:53:09,11,11.4,0.6088858,1.154,0.60901069,1.148,223.60679774997897,0.000393,152.69,0.000393,152.69,0.006027,-178.61,0.006027,-178.61,0.06520657043305127,-28.69999999999999,0.057195693103749196,-0.031313727309635504,13.451806434233038,7.364648903537148,0.005241881234956125
2026-05-18T16:53:10,11,11.4,0.6088858,1.154,0.608986076,1.148,384.8334897033504,0.000314,140.62,0.000314,140.62,0.006061,-178.28,0.006061,-178.28,0.051806632568883015,-41.10000000000002,0.03903958178233199,-0.034056397818733895,14.545693378153587,12.689017085216614,0.005247775586387994
2026-05-18T16:53:11,11,11.4,0.6088858,1.154,0.609048168,1.148,662.3090902757342,0.000219,132.49,0.000219,132.49,0.006001,-178.63,0.006001,-178.63,0.0364939176803866,-48.879999999999995,0.023999796121951425,-0.02749210457145104,18.02048918795502,20.642724240929077,0.00496051111190241
2026-05-18T16:53:12,11,11.4,0.6088858,1.154,0.609063751,1.162,1139.8522810475968,0.00014,140.96,0.00014,140.96000000000004,0.005937,-172.11,0.005937,-172.11,0.023580933131211047,-46.92999999999995,0.016103215683806172,-0.017226341804906394,28.959471797097653,30.97926336340535,0.004325563039712629
2026-05-18T16:53:14,11,11.4,0.6088858,1.154,0.609065809,1.165,1961.717333622126,2.4e-05,-160.02,2.4e-05,-160.02,0.004871,-170.47,0.004871,-170.47,0.004927119687949086,10.449999999999989,0.00484539633083034,0.0008936681803395376,199.59197785473734,-36.81205570840186,-0.002986577388572399
2026-05-18T16:53:15,11,11.4,0.6088858,1.154,0.609076216,1.165,3376.1698432507756,6.3e-05,161.99,6.3e-05,161.99,0.000955,179.17,0.000955,179.16999999999996,0.06596858638743455,-17.17999999999995,0.06302516869812483,-0.01948544329825017,14.482370743740816,4.477503508210282,0.00021107256125385557
2026-05-18T16:53:16,11,11.4,0.6088858,1.154,0.609201534,1.152,5810.481772840162,8.8e-05,174.59,8.8e-05,174.59000000000003,0.002405,177.11,0.002405,177.11,0.03659043659043659,-2.519999999999982,0.03655505124809771,-0.0016088126453106379,27.30311599887375,1.2016286881189129,3.2913819017398594e-05
2026-05-18T16:53:17,11,11.4,0.6088858,1.154,0.609247742,1.158,10000.0,7.4e-05,-166.89,7.4e-05,-166.89,0.003337,170.08,0.003337,170.08000000000004,0.022175606832484266,23.029999999999973,0.020408214093376616,0.008675386787217444,41.50056176106058,-17.641593895315587,-0.00028077468724592805
2026-05-18T16:53:19,12,11.5,0.615245018,1.065,0.615429155,1.074,5.000000000000001,7e-06,175.92,7e-06,175.91999999999996,0.00276,167.82,0.00276,167.82,0.0025362318840579713,8.099999999999966,0.002510929566672429,0.00035735819694314295,390.3521850425284,-55.55534287824664,-1.768381486847615
2026-05-18T16:53:20,12,11.5,0.615245018,1.065,0.614947081,1.075,8.60513842995157,0.00045,168.18,0.00045,168.18,0.001217,-174.38,0.001217,-174.38,0.3697617091207888,-17.440000000000055,0.3527642537059909,-0.11082013733605511,2.580124719788407,0.8105406735156571,0.014991223652839825
2026-05-18T16:53:21,12,11.5,0.615245018,1.065,0.615591903,1.076,14.809681479725866,0.000399,179.64,0.000399,179.64,0.005751,-168.11,0.005751,-168.11,0.0693792383933229,-12.25,0.0677995499006449,-0.014720725298282396,14.08535361721019,3.058230056570733,0.03286582707951991
2026-05-18T16:53:22,12,11.5,0.615245018,1.065,0.615232637,1.06,25.487871847306213,0.000396,178.05,0.000396,178.05,0.006044,-176.01,0.006044,-176.01,0.06551952349437458,-5.940000000000055,0.0651677368545015,-0.006780415340696177,15.180678352717724,1.5794825684180804,0.00986282651596856
2026-05-18T16:53:24,12,11.5,0.615245018,1.065,0.615436598,1.069,43.86533310618707,0.000398,175.18,0.000398,175.18,0.005979,-176.8,0.005979,-176.8,0.06656631543736412,-8.019999999999982,0.06591525878547998,-0.009287249870110387,14.875683314136396,2.0959363654573036,0.007604607313959753
2026-05-18T16:53:25,12,11.5,0.615245018,1.065,0.615340932,1.075,75.49345273093543,0.000387,170.81,0.000387,170.81,0.005988,-178.03,0.005988,-178.03,0.06462925851703406,-11.159999999999968,0.06340715268045596,-0.01250895860649344,15.180284285402287,2.994765412631907,0.006313550401778023
2026-05-18T16:53:26,12,11.5,0.615245018,1.065,0.615376297,1.067,129.92632226094094,0.000372,163.86,0.000372,163.86,0.006056,-178.7,0.006056,-178.7,0.061426684280052844,-17.440000000000055,0.058602981063698455,-0.018410001414695516,15.531219653403324,4.879099503151741,0.005976716574831081
2026-05-18T16:53:27,12,11.5,0.615245018,1.065,0.615453051,1.06,223.60679774997897,0.000336,153.67,0.000336,153.66999999999996,0.006041,-178.21,0.006041,-178.21,0.0556199304750869,-28.120000000000005,0.049054687264847234,-0.026214772999237183,15.856948949458777,8.473936749943093,0.0060314307738957825
2026-05-18T16:53:28,12,11.5,0.615245018,1.065,0.615496116,1.068,384.8334897033504,0.00027,142.2,0.00027,142.2,0.006107,-179.2,0.006107,-179.2,0.04421156050433929,-38.60000000000002,0.034552239651724416,-0.027582690537339832,17.676835278006386,14.111232211497123,0.0058359587189477195
2026-05-18T16:53:29,12,11.5,0.615245018,1.065,0.61547543,1.061,662.3090902757342,0.000191,141.06,0.000191,141.06,0.006027,-179.1,0.006027,-179.1,0.03169072507051601,-39.84000000000003,0.024333294011339646,-0.02030253329150661,24.229059253837214,20.2155648098313,0.004857863366392485
2026-05-18T16:53:30,12,11.5,0.615245018,1.065,0.615453123,1.061,1139.8522810475968,0.000122,139.78,0.000122,139.77999999999997,0.006121,-173.73,0.006121,-173.73,0.019931383760823394,-46.49000000000001,0.013722382349976225,-0.014455320171558823,34.54256739930769,36.387549812406135,0.005080709593636528
2026-05-18T16:53:31,12,11.5,0.615245018,1.065,0.615549193,1.076,1961.717333622126,9e-05,162.08,9e-05,162.08000000000004,0.0026,-175.45,0.0026,-175.45,0.03461538461538462,-22.470000000000027,0.03198737694583912,-0.013229987460153015,26.695638043687953,11.041322867979552,0.0008957871160101718
2026-05-18T16:53:32,12,11.5,0.615245018,1.065,0.615562631,1.063,3376.1698432507756,4.3e-05,-163.72,4.3e-05,-163.72,0.000199,177.33,0.000199,177.33000000000004,0.21608040201005024,18.949999999999932,0.20436934711544869,0.0701705785385169,4.377085189355806,-1.5028799787473273,-7.084678455073597e-05
2026-05-18T16:53:34,12,11.5,0.615245018,1.065,0.615584735,1.063,5810.481772840162,6.5e-05,-177.34,6.5e-05,-177.34,0.003212,174.79,0.003212,174.78999999999996,0.020236612702366125,7.8700000000000045,0.020046009981793088,0.0027709163602349816,48.94995559895866,-6.7662458975687905,-0.00018533428429411486
2026-05-18T16:53:35,12,11.5,0.615245018,1.065,0.615616897,1.064,10000.0,7.4e-05,-164.85,7.4e-05,-164.85,0.003612,172.08,0.003612,172.08000000000004,0.020487264673311183,23.069999999999936,0.018848832526570436,0.008028046224306676,44.907254000462466,-19.12678201231756,-0.00030441219027014886
