timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T17:11:59,6,10.6,0.500192207,1.814,0.500272238,1.81,5810.481772840162,0.000197,109.77,0.000197,109.76999999999998,0.003226,-173.27,0.003226,-173.27,0.0610663360198388,-76.96000000000004,0.013778473002383015,-0.05949160509357992,3.6948546909157223,15.953352458730539,0.0004369783783786173
2026-05-18T17:12:00,6,10.6,0.500192207,1.814,0.500336029,1.817,10000.0,0.000129,127.13,0.000129,127.13,0.002681,173.65,0.002681,173.64999999999998,0.048116374487131665,-46.51999999999998,0.03310894129574558,-0.03491394420658841,14.300772609629803,15.080409021350407,0.00024001216395955292
2026-05-18T17:12:02,7,10.7,0.526577114,1.742,0.528809257,1.74,5.000000000000001,0.0,0.0,0.0,0.0,0.002656,168.4,0.002656,168.39999999999998,0.0,-168.39999999999998,-0.0,-0.0,nan,nan,nan
2026-05-18T17:12:03,7,10.7,0.526577114,1.742,0.525892839,1.754,8.60513842995157,0.001444,-179.6,0.001444,-179.6,0.001936,-174.32,0.001936,-174.32,0.7458677685950413,-5.280000000000001,0.7427029628488089,-0.0686369958881292,1.335031386078303,0.12337710813122665,0.0022819013062150718
2026-05-18T17:12:04,7,10.7,0.526577114,1.742,0.528226861,1.755,14.809681479725866,0.001454,-179.95,0.001454,-179.95,0.005066,-168.86,0.005066,-168.86,0.2870114488748519,-11.089999999999975,0.2816518689657797,-0.05520685186935584,3.4191188341619494,0.6701847486204229,0.007202262632978246
2026-05-18T17:12:05,7,10.7,0.526577114,1.742,0.528182874,1.747,25.487871847306213,0.001447,178.36,0.001447,178.36,0.005167,-175.14,0.005167,-175.14,0.2800464486162183,-6.5,0.27824626962725413,-0.03170215798764486,3.547882362322687,0.4042301351339143,0.0025241504876785865
2026-05-18T17:12:06,7,10.7,0.526577114,1.742,0.526638281,1.739,43.86533310618707,0.001446,175.98,0.001446,175.98000000000002,0.005072,-177.73,0.005072,-177.73,0.28509463722397477,-6.289999999999964,0.28337839389809943,-0.03123520522748929,3.4864917216440476,0.38429635707743587,0.0013943280606811394
2026-05-18T17:12:08,7,10.7,0.526577114,1.742,0.526547182,1.751,75.49345273093543,0.001437,172.03,0.001437,172.02999999999997,0.005165,-177.27,0.005165,-177.27,0.27821878025169405,-10.700000000000045,0.2733813337140706,-0.05165593926603591,3.5317989520861324,0.6673403399210232,0.0014068837757573378
2026-05-18T17:12:09,7,10.7,0.526577114,1.742,0.527040737,1.749,129.92632226094094,0.0014,165.74,0.0014,165.74,0.00525,-176.0,0.00525,-176.0,0.26666666666666666,-18.25999999999999,0.25323852115791934,-0.08355454812792151,3.5611667037832406,1.1749858330488963,0.0014393142216178824
2026-05-18T17:12:10,7,10.7,0.526577114,1.742,0.527030234,1.741,223.60679774997897,0.001307,155.83,0.001307,155.83000000000004,0.005291,-175.41,0.005291,-175.41,0.24702324702324704,-28.75999999999999,0.21655114944792617,-0.11885320459579572,3.548827102476289,1.9477591080030106,0.001386341976676195
2026-05-18T17:12:11,7,10.7,0.526577114,1.742,0.526846139,1.742,384.8334897033504,0.001116,142.47,0.001116,142.47000000000003,0.005347,-172.98,0.005347,-172.98,0.20871516738357956,-44.549999999999955,0.14873846776146057,-0.14642024895460526,3.4144069540260547,3.3611904422910066,0.0013900819130274107
2026-05-18T17:12:12,7,10.7,0.526577114,1.742,0.526829292,1.755,662.3090902757342,0.000826,132.67,0.000826,132.66999999999996,0.005683,-172.92,0.005683,-172.92,0.14534576808023933,-54.41000000000008,0.08458848249328581,-0.11819551991644099,4.0041141625545915,5.59495029699215,0.0013444840319933528
2026-05-18T17:12:13,7,10.7,0.526577114,1.742,0.526787624,1.754,1139.8522810475968,0.000541,127.83,0.000541,127.82999999999998,0.005835,-166.09,0.005835,-166.09,0.09271636675235648,-66.08000000000004,0.03759284267977444,-0.0847531878044195,4.373129697889111,9.85923532666735,0.0013766222724081413
2026-05-18T17:12:14,7,10.7,0.526577114,1.742,0.527000683,1.741,1961.717333622126,3.7e-05,173.75,3.7e-05,173.75,0.004299,-167.9,0.004299,-167.9,0.008606652709932543,-18.350000000000023,0.008169013939047627,-0.002709553862360879,110.2810974303351,36.578781198970205,0.002967651730610845
2026-05-18T17:12:15,7,10.7,0.526577114,1.742,0.526984326,1.74,3376.1698432507756,0.000188,114.59,0.000188,114.59000000000003,0.001299,179.48,0.001299,179.48000000000002,0.1447267128560431,-64.88999999999999,0.061415861398585805,-0.13104927845198253,2.932129525232998,6.256583394894572,0.00029493959735312386
2026-05-18T17:12:16,7,10.7,0.526577114,1.742,0.526965772,1.744,5810.481772840162,9.7e-05,148.79,9.7e-05,148.78999999999996,0.002702,178.69,0.002702,178.69,0.035899333826794964,-29.900000000000034,0.031121015783402452,-0.017895377777987265,24.147989851793792,13.885710029019084,0.00038034357147270683
2026-05-18T17:12:18,7,10.7,0.526577114,1.742,0.526969249,1.743,10000.0,7.8e-05,151.16,7.8e-05,151.15999999999997,0.00383,170.97,0.00383,170.97000000000003,0.020365535248041775,-19.81000000000006,0.019160336143318964,-0.006901923269224087,46.19675457802951,16.64096355094037,0.0002648491606944219
2026-05-18T17:12:20,8,10.8,0.543836732,1.662,0.545064347,1.668,5.000000000000001,2e-06,-180.0,2e-06,-180.0,0.002793,168.44,0.002793,168.44,0.0007160759040458288,11.560000000000002,0.0007015505834174615,0.00014349731447546463,1368.1725417753805,-279.8502205321535,-8.90790918460985
2026-05-18T17:12:21,8,10.8,0.543836732,1.662,0.543943875,1.676,8.60513842995157,0.001039,178.84,0.001039,178.84000000000003,0.001049,-173.44,0.001049,-173.44,0.990467111534795,-7.720000000000027,0.9814898834548506,-0.13305152275665239,1.0004737742420953,0.1356249935785807,0.002508430086343093
2026-05-18T17:12:22,8,10.8,0.543836732,1.662,0.544882274,1.677,14.809681479725866,0.000999,179.97,0.000999,179.97000000000003,0.00526,-167.83,0.00526,-167.83,0.1899239543726236,-12.199999999999932,0.1856346917094696,-0.04013564099979698,5.146353957902767,1.1126811104658039,0.011957630490435769
2026-05-18T17:12:23,8,10.8,0.543836732,1.662,0.544108088,1.661,25.487871847306213,0.000996,178.62,0.000996,178.62,0.005574,-175.41,0.005574,-175.41,0.17868675995694294,-5.970000000000027,0.17771765052999436,-0.018584802232171987,5.566033489296592,0.5820672921779629,0.0036346261985787647
2026-05-18T17:12:24,8,10.8,0.543836732,1.662,0.543461281,1.669,43.86533310618707,0.000994,176.1,0.000994,176.10000000000002,0.005476,-178.09,0.005476,-178.09,0.1815193571950329,-5.809999999999945,0.1805869024267115,-0.018375192745201874,5.480754622527082,0.5576812117864577,0.0020234138268238502
2026-05-18T17:12:25,8,10.8,0.543836732,1.662,0.543386874,1.661,75.49345273093543,0.000984,172.27,0.000984,172.26999999999998,0.005607,-177.29,0.005607,-177.29,0.17549491706795078,-10.440000000000055,0.17258963469152921,-0.03180069045997933,5.603838683342289,1.0325413787168338,0.002176798893480264
2026-05-18T17:12:26,8,10.8,0.543836732,1.662,0.543651753,1.676,129.92632226094094,0.00096,166.13,0.00096,166.13,0.005629,-177.45,0.005629,-177.45,0.17054538994492804,-16.420000000000073,0.16358975766976566,-0.0482091403886743,5.624399232640183,1.6574842830665524,0.002030356991228959
2026-05-18T17:12:27,8,10.8,0.543836732,1.662,0.543733259,1.675,223.60679774997897,0.0009,156.4,0.0009,156.39999999999998,0.005638,-175.88,0.005638,-175.88,0.15963107484923733,-27.720000000000027,0.14131042571819966,-0.07425256656078626,5.5454823703248675,2.91391308688968,0.002074014190021196
2026-05-18T17:12:29,8,10.8,0.543836732,1.662,0.543698993,1.673,384.8334897033504,0.000768,143.31,0.000768,143.31,0.005602,-176.63,0.005602,-176.63,0.13709389503748662,-40.06,0.10492767750037253,-0.08823218545931645,5.582822615048558,4.694515804523373,0.001941503054447956
2026-05-18T17:12:30,8,10.8,0.543836732,1.662,0.543769639,1.675,662.3090902757342,0.000572,136.74,0.000572,136.74,0.005915,-174.11,0.005915,-174.11,0.0967032967032967,-49.14999999999998,0.06325178494067707,-0.07314874773435409,6.76379172383454,7.822117510178025,0.0018796792697986522
2026-05-18T17:12:31,8,10.8,0.543836732,1.662,0.543775716,1.67,1139.8522810475968,0.000371,125.14,0.000371,125.13999999999999,0.005986,-169.69,0.005986,-169.69,0.061977948546608756,-65.17000000000002,0.026026234830315544,-0.05624856626264667,6.775431358257301,14.643236034627346,0.002044601249234145
2026-05-18T17:12:32,8,10.8,0.543836732,1.662,0.543727603,1.66,1961.717333622126,0.000217,116.04,0.000217,116.04000000000002,0.002497,-176.15,0.002497,-176.15,0.08690428514217059,-67.80999999999995,0.03282193968656544,-0.08046785104178658,4.345921326492232,10.654670421036734,0.0008644178421933866
2026-05-18T17:12:33,8,10.8,0.543836732,1.662,0.543709513,1.668,3376.1698432507756,0.000125,103.06,0.000125,103.06,0.000216,-179.51,0.000216,-179.51,0.5787037037037037,-77.43,0.1259445733192422,-0.5648326664878883,0.37606848081808414,1.686581304810171,7.950659002642452e-05
2026-05-18T17:12:34,8,10.8,0.543836732,1.662,0.543744512,1.669,5810.481772840162,8e-05,137.51,8e-05,137.51,0.003513,175.24,0.003513,175.24,0.02277255906632508,-37.73000000000002,0.01801089051439623,-0.013935468033320464,34.73053807479074,26.87186970207898,0.0007360475534400845
2026-05-18T17:12:35,8,10.8,0.543836732,1.662,0.543753771,1.673,10000.0,6.5e-05,165.96,6.5e-05,165.96000000000004,0.003844,172.02,0.003844,172.01999999999998,0.016909469302809572,-6.059999999999945,0.016814977296681733,-0.0017851304195315985,58.807989199560005,6.243239498892277,9.936424271552734e-05
2026-05-18T17:12:37,9,10.9,0.555869338,1.587,0.55537825,1.594,5.000000000000001,1e-06,90.0,1e-06,90.0,0.002819,168.32,0.002819,168.32,0.000354735721887194,-78.32,7.181463986017244e-05,-0.00034739039981637716,570.693779269864,2760.628481035194,87.87353375940434
2026-05-18T17:12:39,9,10.9,0.555869338,1.587,0.555017316,1.59,8.60513842995157,0.000769,178.7,0.000769,178.7,0.000794,-174.15,0.000794,-174.15,0.9685138539042821,-7.149999999999977,0.9609823971144297,-0.12054840372534878,1.0244806446607615,0.1285138070501673,0.0023769062885031717
2026-05-18T17:12:40,9,10.9,0.555869338,1.587,0.556486793,1.593,14.809681479725866,0.000751,-179.93,0.000751,-179.93,0.005226,-168.06,0.005226,-168.06,0.14370455415231537,-11.870000000000005,0.14063169369253445,-0.029558849999364065,6.809922100218844,1.4313520699524147,0.015382286077496378
2026-05-18T17:12:41,9,10.9,0.555869338,1.587,0.555741399,1.576,25.487871847306213,0.000748,178.59,0.000748,178.59000000000003,0.0058,-175.54,0.0058,-175.54,0.1289655172413793,-5.8700000000000045,0.12828928691404087,-0.013189522372830687,7.713352561891132,0.793015836566002,0.00495186067694283
2026-05-18T17:12:42,9,10.9,0.555869338,1.587,0.555789331,1.578,43.86533310618707,0.000745,176.23,0.000745,176.23000000000002,0.00569,-177.3,0.00569,-177.3,0.13093145869947276,-6.470000000000027,0.13009755526244024,-0.01475374501298055,7.588940063839091,0.86062560049504,0.0031225755914958903
2026-05-18T17:12:43,9,10.9,0.555869338,1.587,0.555694893,1.577,75.49345273093543,0.00074,172.7,0.00074,172.7,0.005671,-176.32,0.005671,-176.32,0.1304884500088168,-10.980000000000018,0.1280996930213957,-0.0248536563412239,7.523223154846795,1.4596413032595674,0.0030772089519183117
2026-05-18T17:12:44,9,10.9,0.555869338,1.587,0.555776202,1.577,129.92632226094094,0.000723,166.91,0.000723,166.90999999999997,0.005738,-176.82,0.005738,-176.82,0.12600209132101778,-16.269999999999982,0.12095597432838198,-0.03530126473006174,7.618541145479045,2.2234878378414797,0.002723690428075535
2026-05-18T17:12:45,9,10.9,0.555869338,1.587,0.555911005,1.581,223.60679774997897,0.000679,157.66,0.000679,157.65999999999997,0.005693,-176.85,0.005693,-176.85,0.11926927806077639,-25.49000000000001,0.10765965531110701,-0.05132795834077589,7.568255829497053,3.608251566533504,0.0025682183122849003
2026-05-18T17:12:46,9,10.9,0.555869338,1.587,0.555594088,1.577,384.8334897033504,0.00059,144.94,0.00059,144.94,0.005795,-177.31,0.005795,-177.31,0.10181190681622089,-37.75,0.0805016132025656,-0.06233100866614756,7.7661797963484265,6.013218877626496,0.0024868768801943066
2026-05-18T17:12:47,9,10.9,0.555869338,1.587,0.555579185,1.577,662.3090902757342,0.000443,138.57,0.000443,138.57,0.005985,-177.0,0.005985,-177.0,0.07401837928153718,-44.43000000000001,0.05285698643397464,-0.05181562946239399,9.647688125223159,9.457615100507937,0.0022726944491728647
2026-05-18T17:12:48,9,10.9,0.555869338,1.587,0.555897096,1.58,1139.8522810475968,0.00029,130.11,0.00029,130.11,0.006009,-173.99,0.006009,-173.99,0.04826094192045266,-55.89999999999998,0.0270569659549576,-0.039962971715846785,11.616826614932833,17.157981209470922,0.002395729313675098
2026-05-18T17:12:50,9,10.9,0.555869338,1.587,0.555924573,1.584,1961.717333622126,3.7e-05,106.04,3.7e-05,106.04000000000002,0.005751,-169.21,0.005751,-169.21,0.006433663710659015,-84.75,0.0005886906434612925,-0.0064066740254325304,14.222319160357511,154.78038212113188,0.012557396769669198
2026-05-18T17:12:51,9,10.9,0.555869338,1.587,0.555867083,1.579,3376.1698432507756,7e-06,96.34,7e-06,96.34000000000003,0.001126,-170.27,0.001126,-170.27,0.006216696269982238,-93.38999999999999,-0.0003676065974195213,-0.006205818068775841,-9.511828210405572,160.57566917892325,0.007569646278668055
2026-05-18T17:12:52,9,10.9,0.555869338,1.587,0.555918987,1.577,5810.481772840162,6.8e-05,147.47,6.8e-05,147.47000000000003,0.001758,174.77,0.001758,174.76999999999998,0.038680318543799774,-27.299999999999955,0.03437199762260327,-0.017740710867425125,22.97336904422648,11.857439952697417,0.0003247872129482088
2026-05-18T17:12:53,9,10.9,0.555869338,1.587,0.555948401,1.588,10000.0,8.2e-05,164.59,8.2e-05,164.59000000000003,0.003135,172.45,0.003135,172.45,0.026156299840510367,-7.859999999999957,0.02591056601340138,-0.003576952643221876,37.87252716494078,5.228300920869917,8.321099355283557e-05
2026-05-18T17:12:55,10,11.0,0.565288052,1.503,0.565146406,1.506,5.000000000000001,2e-06,-123.69,2e-06,-123.69,0.002761,168.05,0.002761,168.05,0.0007243752263672582,68.25999999999999,0.0002683051966812974,0.0006728534684524016,511.330744807582,-1282.3108513205848,-40.817222113609496
2026-05-18T17:12:56,10,11.0,0.565288052,1.503,0.564573965,1.504,8.60513842995157,0.000602,175.26,0.000602,175.26,0.002289,-172.22,0.002289,-172.22,0.26299694189602446,-12.519999999999982,0.25674297875511465,-0.057012580248675206,3.7119077846546307,0.8242696313426975,0.015245145367110951
2026-05-18T17:12:57,10,11.0,0.565288052,1.503,0.565660646,1.507,14.809681479725866,0.000599,-179.86,0.000599,-179.86,0.005785,-168.79,0.005785,-168.79,0.10354364736387209,-11.070000000000022,0.10161704527404111,-0.019881222778978518,9.478064166421627,1.8543690647362194,0.019928315364074068
2026-05-18T17:12:58,10,11.0,0.565288052,1.503,0.564920874,1.491,25.487871847306213,0.000598,178.81,0.000598,178.81,0.005927,-175.71,0.005927,-175.71,0.10089421292390754,-5.480000000000018,0.10043308542823663,-0.009635224589977863,9.866072248894392,0.9465189835970024,0.005910386550601746
2026-05-18T17:13:00,10,11.0,0.565288052,1.503,0.56522389,1.492,43.86533310618707,0.000593,176.88,0.000593,176.88,0.005821,-177.26,0.005821,-177.26,0.10187253049304243,-5.860000000000014,0.10134017902423124,-0.010400989587179681,9.764892779460178,1.0022140191286466,0.0036362955410413024
2026-05-18T17:13:01,10,11.0,0.565288052,1.503,0.565163372,1.499,75.49345273093543,0.00059,173.24,0.00059,173.24,0.005915,-177.17,0.005915,-177.17,0.09974640743871513,-9.590000000000032,0.09835246423112175,-0.016617417867890345,9.885319722374918,1.6702020622318297,0.0035211121567572173
2026-05-18T17:13:02,10,11.0,0.565288052,1.503,0.565215244,1.491,129.92632226094094,0.000578,167.72,0.000578,167.72000000000003,0.005964,-178.53,0.005964,-178.53,0.09691482226693494,-13.75,0.09413744405634894,-0.0230352860101489,10.02263685876521,2.4525236363897864,0.0030042508168376587
2026-05-18T17:13:03,10,11.0,0.565288052,1.503,0.565100711,1.508,223.60679774997897,0.000545,158.92,0.000545,158.91999999999996,0.005949,-178.3,0.005949,-178.3,0.09161203563624139,-22.779999999999973,0.08446614696836444,-0.03547160962988035,10.064161957292301,4.226450915710305,0.0030082294533938236
2026-05-18T17:13:04,10,11.0,0.565288052,1.503,0.565309081,1.507,384.8334897033504,0.000474,146.83,0.000474,146.83000000000004,0.005817,-177.53,0.005817,-177.53,0.0814853017019082,-35.639999999999986,0.06622262918021087,-0.0474807095346235,9.973506233137782,7.150866076439041,0.002957371730643099
2026-05-18T17:13:05,10,11.0,0.565288052,1.503,0.565324563,1.499,662.3090902757342,0.000361,137.19,0.000361,137.19,0.006001,-176.85,0.006001,-176.85,0.06015664055990668,-45.960000000000036,0.041818514016652326,-0.043243881519734816,11.555838035206895,11.949714202105355,0.002871553647268688
2026-05-18T17:13:06,10,11.0,0.565288052,1.503,0.565329289,1.49,1139.8522810475968,0.000239,133.05,0.000239,133.05,0.005927,-171.41,0.005927,-171.41,0.04032394128564198,-55.539999999999964,0.022816525953678765,-0.03324795308305468,14.032129109501234,20.44744108876231,0.002855029004167039
2026-05-18T17:13:07,10,11.0,0.565288052,1.503,0.565328298,1.505,1961.717333622126,1.9e-05,172.31,1.9e-05,172.31,0.004364,-170.69,0.004364,-170.69,0.004353803849679194,-17.0,0.004163563327978386,-0.00127292905355912,219.64810289593086,67.1531641794749,0.00544816413672152
2026-05-18T17:13:08,10,11.0,0.565288052,1.503,0.565384066,1.503,3376.1698432507756,8.5e-05,131.71,8.5e-05,131.71000000000004,0.001377,176.44,0.001377,176.44,0.0617283950617284,-44.72999999999996,0.04385377036109964,-0.04344239383382038,11.508983493566987,11.401021837747816,0.0005374519251167395
2026-05-18T17:13:09,10,11.0,0.565288052,1.503,0.565376154,1.491,5810.481772840162,6.6e-05,169.62,6.6e-05,169.62,0.002762,176.03,0.002762,176.02999999999997,0.02389572773352643,-6.409999999999968,0.023746342373537968,-0.0026677758139580046,41.58686691226726,4.672064269168009,0.00012797254202858455
2026-05-18T17:13:11,10,11.0,0.565288052,1.503,0.565259826,1.494,10000.0,6.1e-05,179.53,6.1e-05,179.52999999999997,0.003996,170.43,0.003996,170.43,0.015265265265265263,9.099999999999966,0.015073133686638037,0.002414324850481346,64.68369789797775,-10.360649782769082,-0.0001648948626571671
2026-05-18T17:13:13,11,11.1,0.572968641,1.409,0.572502255,1.406,5.000000000000001,7e-06,161.57,7e-06,161.57,0.002732,168.13,0.002732,168.13,0.002562225475841874,-6.560000000000002,0.002545449982973387,-0.00029271790726551446,387.7304219125787,44.58765186690043,1.4192690390955556
2026-05-18T17:13:14,11,11.1,0.572968641,1.409,0.573264957,1.404,8.60513842995157,0.000447,-168.23,0.000447,-168.23,0.002073,-148.56,0.002073,-148.56,0.21562952243125905,-19.669999999999987,0.20304687531643417,-0.07258138444646317,4.366966581368691,1.561021216471406,0.028871614895583514
2026-05-18T17:13:15,11,11.1,0.572968641,1.409,0.572363611,1.405,14.809681479725866,0.000495,-179.48,0.000495,-179.48,0.005565,-172.4,0.005565,-172.4,0.08894878706199462,-7.079999999999984,0.0882705545604721,-0.010963389867498941,11.15670101033787,1.3856858996808281,0.014891526249828991
2026-05-18T17:13:16,11,11.1,0.572968641,1.409,0.573180921,1.42,25.487871847306213,0.000495,178.97,0.000495,178.97000000000003,0.006114,-174.78,0.006114,-174.78,0.08096172718351326,-6.25,0.08048051806019763,-0.008814050221086436,12.278101923012647,1.344670854232144,0.00839658228685208
2026-05-18T17:13:17,11,11.1,0.572968641,1.409,0.573013375,1.414,43.86533310618707,0.000494,177.2,0.000494,177.2,0.005923,-177.66,0.005923,-177.66,0.08340368056728009,-5.139999999999986,0.0830682945810291,-0.00747210596607588,11.94166439641179,1.0741689381171236,0.0038973668751873486
2026-05-18T17:13:18,11,11.1,0.572968641,1.409,0.57290695,1.404,75.49345273093543,0.000488,173.66,0.000488,173.65999999999997,0.005946,-178.16,0.005946,-178.16,0.0820719811638076,-8.180000000000064,0.08123697733907573,-0.011677482817922908,12.060461359164735,1.7336419314326954,0.00365485579156495
2026-05-18T17:13:19,11,11.1,0.572968641,1.409,0.572838974,1.406,129.92632226094094,0.000479,168.52,0.000479,168.51999999999998,0.006075,-178.32,0.006075,-178.32,0.0788477366255144,-13.160000000000082,0.07677704403569141,-0.017951353155347044,12.349600968395855,2.8874782963542027,0.0035370542007059497
2026-05-18T17:13:21,11,11.1,0.572968641,1.409,0.572959416,1.418,223.60679774997897,0.000455,160.23,0.000455,160.23000000000002,0.006019,-178.57,0.006019,-178.57,0.0755939524838013,-21.200000000000045,0.07047804112860241,-0.02733663056776081,12.33331199893663,4.783776455657402,0.003404912897217921
2026-05-18T17:13:22,11,11.1,0.572968641,1.409,0.573009845,1.406,384.8334897033504,0.000398,148.55,0.000398,148.55,0.006075,-178.32,0.006075,-178.32,0.06551440329218108,-33.129999999999995,0.05486390124545075,-0.035806275691001095,12.782420680043668,8.342295543664942,0.0034501092239431646
2026-05-18T17:13:23,11,11.1,0.572968641,1.409,0.572997666,1.412,662.3090902757342,0.000307,137.18,0.000307,137.18,0.006012,-175.94,0.006012,-175.94,0.051064537591483695,-46.879999999999995,0.034904072234966124,-0.03727321747378831,13.385583009337157,14.294141473288006,0.0034349268432681893
2026-05-18T17:13:24,11,11.1,0.572968641,1.409,0.57299902,1.407,1139.8522810475968,0.000206,131.17,0.000206,131.16999999999996,0.005963,-171.71,0.005963,-171.71,0.03454636927720946,-57.120000000000005,0.018754579046446184,-0.029012366243171606,15.714569883922968,24.309628901677737,0.0033942973741086513
2026-05-18T17:13:25,11,11.1,0.572968641,1.409,0.572863088,1.42,1961.717333622126,0.000124,125.14,0.000124,125.13999999999999,0.005746,-171.23,0.005746,-171.23,0.021580229725026105,-63.629999999999995,0.00958520700657789,-0.01933468700615426,20.582085099895355,41.51690965749768,0.003368284146059949
2026-05-18T17:13:26,11,11.1,0.572968641,1.409,0.572970128,1.408,3376.1698432507756,4.3e-05,141.74,4.3e-05,141.74,0.003007,-178.25,0.003007,-178.25,0.014299966744263386,-40.00999999999999,0.010952805615417224,-0.009193753207364427,53.56181993622374,44.959636016709744,0.0021194278261729817
2026-05-18T17:13:27,11,11.1,0.572968641,1.409,0.572913496,1.405,5810.481772840162,5.7e-05,160.62,5.7e-05,160.62,0.002018,176.79,0.002018,176.78999999999996,0.028245787908820617,-16.16999999999996,0.027128374185281648,-0.007866120305043729,34.002932987289284,9.859461528198489,0.0002700605732509072
2026-05-18T17:13:28,11,11.1,0.572968641,1.409,0.572778081,1.414,10000.0,6e-05,-177.14,6e-05,-177.14,0.002556,170.23,0.002556,170.23000000000002,0.023474178403755867,12.629999999999995,0.022906159827072968,0.00513272770639032,41.56918260777895,-9.314668932448898,-0.00014824756038637498
2026-05-18T17:13:30,12,11.2,0.579372827,1.317,0.578811301,1.329,5.000000000000001,2e-06,128.66,2e-06,128.65999999999997,0.002789,168.13,0.002789,168.13,0.0007171029042667623,-39.47000000000003,0.0005535729848527759,-0.00045584375146426385,1076.4947719274999,886.4475483708893,28.2165018229838
2026-05-18T17:13:32,12,11.2,0.579372827,1.317,0.579035458,1.316,8.60513842995157,0.000337,-174.38,0.000337,-174.38,0.000916,-174.72,0.000916,-174.72,0.36790393013100436,0.3400000000000034,0.36789745250713835,0.0021831730570035304,2.7180530330532933,-0.016129440714606574,-0.00029831945644269626
2026-05-18T17:13:33,12,11.2,0.579372827,1.317,0.578983196,1.318,14.809681479725866,0.000418,-179.66,0.000418,-179.66,0.005462,-169.49,0.005462,-169.49,0.07652874404979862,-10.169999999999987,0.07532633930099718,-0.013512633842098878,12.861679707775107,2.307229716700405,0.024795064955588766
2026-05-18T17:13:34,12,11.2,0.579372827,1.317,0.579612005,1.33,25.487871847306213,0.000421,179.32,0.000421,179.32,0.006198,-174.72,0.006198,-174.72,0.06792513714101323,-5.960000000000036,0.06755797648197473,-0.007052947560162658,14.642511881462312,1.528655442730242,0.009545444651180679
2026-05-18T17:13:35,12,11.2,0.579372827,1.317,0.579222968,1.321,43.86533310618707,0.000414,177.41,0.000414,177.40999999999997,0.005979,-177.89,0.005979,-177.89,0.06924234821876568,-4.7000000000000455,0.06900951298589515,-0.0056736147470876856,14.393466028466284,1.1833583166642982,0.004293534602600865
2026-05-18T17:13:36,12,11.2,0.579372827,1.317,0.579293297,1.313,75.49345273093543,0.000416,174.14,0.000416,174.14,0.005995,-176.6,0.005995,-176.6,0.06939115929941617,-9.259999999999991,0.06848687429682578,-0.011166066360528961,14.223257063608175,2.318952848494533,0.004888805522650294
2026-05-18T17:13:37,12,11.2,0.579372827,1.317,0.579364552,1.315,129.92632226094094,0.000409,169.3,0.000409,169.3,0.006018,-177.41,0.006018,-177.41,0.06796277833167165,-13.289999999999964,0.06614266779097891,-0.015623275458499066,14.31988263426484,3.3824379693225812,0.00414336150790314
2026-05-18T17:13:38,12,11.2,0.579372827,1.317,0.579212414,1.314,223.60679774997897,0.00039,161.41,0.00039,161.40999999999997,0.005988,-177.36,0.005988,-177.36,0.06513026052104208,-21.230000000000018,0.06071015157382002,-0.023584493452745825,14.311847055178946,5.559822441871872,0.0039572733621746235
2026-05-18T17:13:39,12,11.2,0.579372827,1.317,0.579363127,1.318,384.8334897033504,0.000343,150.27,0.000343,150.26999999999998,0.005926,-178.92,0.005926,-178.92,0.057880526493418835,-30.81000000000006,0.04971187762735678,-0.029645987416816868,14.838678352503111,8.84913812787502,0.0036597232643134194
2026-05-18T17:13:40,12,11.2,0.579372827,1.317,0.579306489,1.32,662.3090902757342,0.000269,144.84,0.000269,144.84000000000003,0.006021,-178.57,0.006021,-178.57,0.044676963959475166,-36.589999999999975,0.03587209598264001,-0.026631256794385525,17.97171187735098,13.342105080005952,0.0032061495243110587
2026-05-18T17:13:42,12,11.2,0.579372827,1.317,0.579322183,1.315,1139.8522810475968,0.000183,136.0,0.000183,136.0,0.005945,-175.78,0.005945,-175.78,0.030782169890664426,-48.22000000000003,0.020509304344209594,-0.022954529367737276,21.644744727224108,24.225342808300418,0.0033825287014324196
2026-05-18T17:13:43,12,11.2,0.579372827,1.317,0.579334599,1.325,1961.717333622126,3e-05,142.96,3e-05,142.96000000000004,0.003225,-173.02,0.003225,-173.02,0.009302325581395349,-44.01999999999998,0.00668927697678203,-0.006464273721786243,77.30295706293735,74.70276319739229,0.006060666244680525
2026-05-18T17:13:44,12,11.2,0.579372827,1.317,0.579301812,1.329,3376.1698432507756,7e-06,142.43,7e-06,142.43,0.001714,-176.07,0.001714,-176.07,0.004084014002333722,-41.5,0.0030587456508302303,-0.002706149555140118,183.3871579189071,162.24725180596772,0.007648445820821569
2026-05-18T17:13:45,12,11.2,0.579372827,1.317,0.57932771,1.32,5810.481772840162,5.4e-05,164.7,5.4e-05,164.7,0.002146,174.97,0.002146,174.97000000000003,0.02516309412861137,-10.270000000000039,0.024759944211925643,-0.00448625330846196,39.104035404077,7.085258621917969,0.00019407236385004926
